0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5215126276016235,-0.08150583505630493,-1.7062275409698486,0.9950147271156311,0.5656470060348511,-0.11897057294845581,-1.6388843059539795,0.990673840045929,0.594353437423706,-0.11322879791259766,-1.639054536819458,0.9897392392158508,0.6235343813896179,-0.10545217990875244,-1.6397358179092407,0.9911772012710571,0.4897884726524353,-0.12082082778215408,-1.6335043907165527,0.9920775294303894,0.46531760692596436,-0.11607170850038528,-1.6340367794036865,0.9915001392364502,0.4428870677947998,-0.11155372858047485,-1.6352779865264893,0.9935004115104675,0.6891058683395386,-0.05796462297439575,-1.1486971378326416,0.9904776811599731,0.4014293849468231,-0.07256865501403809,-1.1118197441101074,0.9912734627723694,0.5696101784706116,-0.017938196659088135,-1.5123467445373535,0.9988669157028198,0.4860795736312866,-0.016742825508117676,-1.5019997358322144,0.9988147020339966,0.9575115442276001,0.2174174189567566,-0.8802843689918518,0.9976232647895813,0.0740121603012085,0.20314860343933105,-0.8722419142723083,0.99863201379776,0.9861941933631897,0.5578778386116028,-0.5222961902618408,0.949083685874939,-0.05430460348725319,0.5291510820388794,-0.7036634087562561,0.9688891172409058,0.9723217487335205,0.8885356783866882,-0.7151517868041992,0.71964031457901,-0.16280221939086914,0.8264548778533936,-1.046813726425171,0.8316848278045654,0.9837708473205566,1.0026576519012451,-0.8604228496551514,0.5621775984764099,-0.21177762746810913,0.9087734222412109,-1.1712733507156372,0.6782811880111694,0.9154906272888184,0.9931201934814453,-0.9558026790618896,0.600845217704773,-0.169333815574646,0.9083850979804993,-1.378317952156067,0.7197330594062805,0.8949601650238037,0.9488644003868103,-0.7535736560821533,0.6639379262924194,-0.11646437644958496,0.8806643486022949,-1.1411389112472534,0.7474010586738586,0.6576905846595764,0.8297579884529114,-0.02416997402906418,0.9937694668769836,0.20458486676216125,0.8205453157424927,0.026048503816127777,0.9917424917221069,0.5977216362953186,1.2454979419708252,0.18982279300689697,0.47339797019958496,0.16557306051254272,1.226369857788086,0.6868379712104797,0.3058554530143738,0.581731379032135,1.5491046905517578,2.2406439781188965,0.023159358650445938,0.17550340294837952,1.5472385883331299,2.5218305587768555,0.020291997119784355,0.5885562896728516,1.5951181650161743,2.425302267074585,0.041257698088884354,0.1822012960910797,1.6028532981872559,2.6972057819366455,0.030649079009890556,0.5353670716285706,1.701889991760254,1.8220610618591309,0.013340904377400875,0.20039835572242737,1.6827346086502075,1.9777700901031494,0.014878340065479279
0.5344553589820862,-0.08480079472064972,-2.007423162460327,0.9952753782272339,0.5757970213890076,-0.1272585541009903,-1.9531341791152954,0.9912109375,0.6033264398574829,-0.1232629120349884,-1.9533156156539917,0.9903132319450378,0.6307792663574219,-0.11800406873226166,-1.9541816711425781,0.9916828274726868,0.49929991364479065,-0.12572871148586273,-1.9527101516723633,0.9925616979598999,0.4736631512641907,-0.12120480835437775,-1.9531803131103516,0.9919949173927307,0.4495909512042999,-0.11704841256141663,-1.9543532133102417,0.9938436150550842,0.6895104646682739,-0.07267101854085922,-1.4366414546966553,0.9909383654594421,0.40257036685943604,-0.0846736878156662,-1.4128878116607666,0.9917992949485779,0.5793289542198181,-0.024346226826310158,-1.79859459400177,0.998927116394043,0.4933677017688751,-0.02222871407866478,-1.7896299362182617,0.9988855123519897,0.9581582546234131,0.20941460132598877,-1.1005003452301025,0.9977266192436218,0.07649271935224533,0.19846013188362122,-1.1416414976119995,0.9986761212348938,0.988633930683136,0.5576774477958679,-0.7775953412055969,0.9487634897232056,-0.05431151017546654,0.5194739699363708,-1.0299582481384277,0.9677306413650513,1.0052675008773804,0.8865050673484802,-0.9878455400466919,0.7162972688674927,-0.16302157938480377,0.8270411491394043,-1.3585083484649658,0.8155716061592102,1.0830384492874146,1.0119802951812744,-1.1383988857269287,0.5582882165908813,-0.2117161899805069,0.9118818044662476,-1.4905803203582764,0.65989089012146,0.960910439491272,0.9931269288063049,-1.2768104076385498,0.5976680517196655,-0.12045484036207199,0.9162527322769165,-1.7054431438446045,0.7023739218711853,0.9193700551986694,0.948870837688446,-1.048385500907898,0.6619957089424133,-0.04365047067403793,0.8807857036590576,-1.4562575817108154,0.7337343096733093,0.6596627831459045,0.8347989916801453,-0.028361842036247253,0.9928742051124573,0.21079856157302856,0.8278530836105347,0.030799034982919693,0.9911152720451355,0.5981229543685913,1.254135012626648,0.07758551090955734,0.4566768407821655,0.1671120971441269,1.211590051651001,0.8803164958953857,0.29694217443466187,0.5776318311691284,1.5982836484909058,1.6467761993408203,0.023653510957956314,0.15592974424362183,1.579230785369873,2.6103427410125732,0.020936202257871628,0.5746082663536072,1.6488116979599,1.7788816690444946,0.04083516076207161,0.15269117057323456,1.631210207939148,2.7787389755249023,0.03068046271800995,0.5352737307548523,1.7595545053482056,1.120120882987976,0.013420605100691319,0.1686539202928543,1.734457015991211,2.0947916507720947,0.014955689199268818
0.5450673699378967,-0.08197356015443802,-2.284916400909424,0.9954788684844971,0.5860928297042847,-0.12695029377937317,-2.2349350452423096,0.9916232824325562,0.6132543683052063,-0.12318655848503113,-2.2350735664367676,0.9907894730567932,0.6408087611198425,-0.1176028624176979,-2.2357640266418457,0.9920672178268433,0.5101636648178101,-0.1256362497806549,-2.2341742515563965,0.9929414987564087,0.48422402143478394,-0.121134452521801,-2.234816789627075,0.9924188256263733,0.45944276452064514,-0.11718529462814331,-2.235985517501831,0.9940968155860901,0.6932370662689209,-0.07306776940822601,-1.7033425569534302,0.9912974238395691,0.4068516790866852,-0.0886659026145935,-1.6781153678894043,0.9921913743019104,0.5877729058265686,-0.022385232150554657,-2.0694644451141357,0.9989558458328247,0.5008915066719055,-0.021933339536190033,-2.060434341430664,0.9989268183708191,0.9599115252494812,0.207323357462883,-1.3463268280029297,0.9978298544883728,0.07705232501029968,0.19688403606414795,-1.3389606475830078,0.9987168908119202,0.993152379989624,0.5599485635757446,-0.9946396946907043,0.9495273232460022,-0.054758358746767044,0.5192550420761108,-1.1696120500564575,0.9667750597000122,1.0142407417297363,0.8893535733222961,-1.1527953147888184,0.713416337966919,-0.18612642586231232,0.8422966003417969,-1.4396835565567017,0.7978841066360474,1.074446201324463,1.0132330656051636,-1.2823188304901123,0.5528898239135742,-0.2400086671113968,0.9313392043113708,-1.5404458045959473,0.6387244462966919,0.9810932874679565,0.9994906783103943,-1.4207979440689087,0.5934696197509766,-0.12318509817123413,0.9410876631736755,-1.77126145362854,0.6830342411994934,0.9342677593231201,0.9545278549194336,-1.2099196910858154,0.6590723395347595,-0.050669487565755844,0.8966206908226013,-1.5404698848724365,0.7174868583679199,0.6597946286201477,0.8464113473892212,-0.042938314378261566,0.9910857677459717,0.2126311957836151,0.8361062407493591,0.045734841376543045,0.989742636680603,0.6055328249931335,1.2817553281784058,0.012621348723769188,0.43341949582099915,0.16721612215042114,1.2155948877334595,0.8388745784759521,0.2810380160808563,0.5792531371116638,1.652134895324707,1.5771629810333252,0.023497773334383965,0.15298420190811157,1.6379879713058472,2.4474658966064453,0.02085914835333824,0.5750000476837158,1.7047806978225708,1.7095491886138916,0.039937783032655716,0.14681050181388855,1.6928859949111938,2.5968778133392334,0.03038191609084606,0.536503791809082,1.8166229724884033,1.04178786277771,0.013174607418477535,0.16336621344089508,1.7946784496307373,1.8776999711990356,0.01465445477515459
0.5577348470687866,-0.09650865197181702,-2.167653799057007,0.9958983659744263,0.6016048192977905,-0.1420654058456421,-2.108250379562378,0.9924030900001526,0.6316278576850891,-0.13877594470977783,-2.108783721923828,0.9916398525238037,0.6617854237556458,-0.1343185007572174,-2.1111011505126953,0.9927940964698792,0.5186760425567627,-0.14131437242031097,-2.0572118759155273,0.9936100244522095,0.49142205715179443,-0.13788823783397675,-2.05769944190979,0.9931374788284302,0.46575793623924255,-0.13519656658172607,-2.059370756149292,0.9946536421775818,0.7109214663505554,-0.09724653512239456,-1.623129963874817,0.992073655128479,0.41002339124679565,-0.10969523340463638,-1.4659415483474731,0.9929453134536743,0.6046773195266724,-0.032895758748054504,-1.9616619348526,0.999051034450531,0.5131937861442566,-0.035904660820961,-1.890617847442627,0.9990285634994507,0.9602501392364502,0.20191261172294617,-1.175820231437683,0.997994601726532,0.07727652043104172,0.19524849951267242,-1.1787580251693726,0.9988268613815308,0.9883480668067932,0.5592759251594543,-0.6925020217895508,0.9521676898002625,-0.05483584105968475,0.5244638323783875,-1.0133086442947388,0.9694766998291016,1.0126447677612305,0.882279098033905,-0.8499244451522827,0.7328142523765564,-0.16554783284664154,0.8551800847053528,-1.4330699443817139,0.8127083778381348,1.0650726556777954,0.986835777759552,-0.9731881618499756,0.5807808041572571,-0.20341135561466217,0.9802630543708801,-1.4844070672988892,0.6623780131340027,0.9800379872322083,0.9852614998817444,-1.1405699253082275,0.6192120909690857,-0.06818147003650665,0.9629786610603333,-1.6548748016357422,0.7038927674293518,0.9346681833267212,0.9487613439559937,-0.9209430813789368,0.6810491681098938,-0.009848210960626602,0.9178557991981506,-1.4739954471588135,0.7365477085113525,0.661575198173523,0.8479568958282471,-0.03330031782388687,0.9912140965461731,0.2137834131717682,0.837487518787384,0.03603573888540268,0.9902347326278687,0.6066347360610962,1.2845627069473267,0.029101205989718437,0.4211958050727844,0.16973018646240234,1.217113733291626,0.5498611330986023,0.282850444316864,0.5800623297691345,1.6629061698913574,1.3352611064910889,0.023497547954320908,0.15365475416183472,1.6512364149093628,1.7433559894561768,0.02173108048737049,0.5753520727157593,1.7150074243545532,1.4354517459869385,0.03909284621477127,0.1485581398010254,1.7020901441574097,1.8539162874221802,0.030607186257839203,0.5449596643447876,1.8235293626785278,0.8272470235824585,0.013027261011302471,0.16481666266918182,1.806803822517395,1.1520295143127441,0.014774003997445107
0.5698711276054382,-0.09607893228530884,-2.030026912689209,0.996254026889801,0.616794764995575,-0.1406184434890747,-1.9720735549926758,0.9930528998374939,0.6477882266044617,-0.13707371056079865,-1.9722886085510254,0.9923438429832458,0.6789435148239136,-0.13220877945423126,-1.973325252532959,0.9933878183364868,0.5312533378601074,-0.14032092690467834,-1.965714693069458,0.994182825088501,0.5027469396591187,-0.13738484680652618,-1.966189980506897,0.9937554001808167,0.47594916820526123,-0.1352533996105194,-1.9673670530319214,0.9951305389404297,0.726475715637207,-0.09341231733560562,-1.4708231687545776,0.9926729202270508,0.41495001316070557,-0.11075078696012497,-1.4719704389572144,0.9936037659645081,0.6155482530593872,-0.03263598680496216,-1.825707197189331,0.999123752117157,0.5234825015068054,-0.03485158458352089,-1.8076149225234985,0.9991137385368347,0.9602557420730591,0.19775690138339996,-1.1497751474380493,0.9981247186660767,0.08220279216766357,0.1930246204137802,-1.1865156888961792,0.9989274740219116,0.9848083257675171,0.5525838136672974,-0.6036169528961182,0.9537562131881714,-0.0532773956656456,0.52849942445755,-1.0071011781692505,0.9719303846359253,1.01015305519104,0.8649393320083618,-0.7760128974914551,0.7493616342544556,-0.14171434938907623,0.8609069585800171,-1.3210610151290894,0.8269656896591187,1.0615686178207397,0.968242347240448,-0.9062337875366211,0.6041063070297241,-0.17416048049926758,0.9742865562438965,-1.4076714515686035,0.6853504776954651,0.977232038974762,0.9675081372261047,-1.0744876861572266,0.6406303644180298,-0.044221412390470505,0.9678857326507568,-1.5995619297027588,0.7240839600563049,0.9333020448684692,0.9378405809402466,-0.8482439517974854,0.6990906596183777,0.0031859916634857655,0.9277516007423401,-1.394019603729248,0.7547229528427124,0.6636210680007935,0.8498194217681885,-0.018680870532989502,0.9910805821418762,0.21546347439289093,0.8410181999206543,0.021163087338209152,0.9905728697776794,0.607753336429596,1.2829071283340454,0.1887873113155365,0.4078748822212219,0.17417341470718384,1.2528742551803589,0.5518069863319397,0.2824099361896515,0.5845752358436584,1.655172348022461,1.4934965372085571,0.023393038660287857,0.15902850031852722,1.638669490814209,1.7694919109344482,0.022188778966665268,0.5783917307853699,1.707237958908081,1.5947314500808716,0.03844941779971123,0.15503478050231934,1.689322829246521,1.8828394412994385,0.03081684000790119,0.5537383556365967,1.810361385345459,0.9771655201911926,0.012895732186734676,0.16931328177452087,1.7885674238204956,1.1855831146240234,0.014765147119760513
0.5768909454345703,-0.09542981535196304,-1.835410714149475,0.9965764284133911,0.6244653463363647,-0.1380639672279358,-1.7967530488967896,0.993639349937439,0.6553565859794617,-0.13423636555671692,-1.7967796325683594,0.9929872751235962,0.6868581175804138,-0.12934492528438568,-1.7972506284713745,0.9939318299293518,0.5403124690055847,-0.14015284180641174,-1.8086631298065186,0.9946986436843872,0.5117382407188416,-0.1365162432193756,-1.8089927434921265,0.9943137168884277,0.48466068506240845,-0.13417835533618927,-1.8097771406173706,0.9955602884292603,0.735952615737915,-0.09138017892837524,-1.344089150428772,0.9932363033294678,0.4198039472103119,-0.10887368023395538,-1.4397743940353394,0.9941970109939575,0.6217602491378784,-0.03203899785876274,-1.642189621925354,0.9991876482963562,0.5308087468147278,-0.03505556285381317,-1.653780221939087,0.9991886615753174,0.9602358341217041,0.1949918121099472,-0.9675152897834778,0.9982373714447021,0.08853426575660706,0.18749485909938812,-1.1510151624679565,0.9990195035934448,0.9843895435333252,0.5435459613800049,-0.4658351540565491,0.9553239941596985,-0.049538448452949524,0.5272485613822937,-0.8881709575653076,0.9740074872970581,1.0086193084716797,0.8466463088989258,-0.6152516007423401,0.7631186246871948,-0.1308516561985016,0.8484283089637756,-1.0553780794143677,0.8389594554901123,1.0559430122375488,0.9521642923355103,-0.7355998158454895,0.6245535612106323,-0.16059401631355286,0.9559411406517029,-1.153519630432129,0.7050586342811584,0.97662353515625,0.9514609575271606,-0.8879879713058472,0.6593701839447021,-0.039043691009283066,0.9509678483009338,-1.3391520977020264,0.7412611842155457,0.9334384799003601,0.9243987798690796,-0.6777388453483582,0.714484691619873,0.0021352183539420366,0.919463038444519,-1.1278270483016968,0.7699483036994934,0.6690568327903748,0.8494554162025452,-0.007189922966063023,0.9906303882598877,0.2183627188205719,0.8404550552368164,0.009281579405069351,0.9907245635986328,0.6173037886619568,1.2816760540008545,0.18281038105487823,0.4030720293521881,0.19675830006599426,1.2661750316619873,0.3773329257965088,0.2927068769931793,0.6104593873023987,1.6605626344680786,1.2965363264083862,0.024081682786345482,0.19078324735164642,1.6477859020233154,1.3523386716842651,0.02383805252611637,0.6049537658691406,1.713626742362976,1.3768365383148193,0.038262542337179184,0.18962228298187256,1.6980894804000854,1.4366085529327393,0.03154894709587097,0.5861648321151733,1.8107805252075195,0.7584937810897827,0.013142109848558903,0.2071475386619568,1.7949928045272827,0.7346289157867432,0.015161494724452496
0.5759459137916565,-0.09966114163398743,-1.6921863555908203,0.9968839883804321,0.6238065361976624,-0.13860274851322174,-1.6370691061019897,0.994206428527832,0.6544758081436157,-0.13455915451049805,-1.637142539024353,0.9936097264289856,0.6857104301452637,-0.1293027102947235,-1.6374486684799194,0.9944681525230408,0.5400882959365845,-0.14115282893180847,-1.6548826694488525,0.9951816201210022,0.511727511882782,-0.1381930112838745,-1.6551398038864136,0.9948309659957886,0.48472246527671814,-0.13611246645450592,-1.6559693813323975,0.9959589838981628,0.735966145992279,-0.09022057056427002,-1.1600719690322876,0.9938015341758728,0.42013487219810486,-0.11010035872459412,-1.2543151378631592,0.9947340488433838,0.6206632852554321,-0.0372135192155838,-1.5013904571533203,0.9992545247077942,0.5309661626815796,-0.04223205894231796,-1.5214897394180298,0.9992597103118896,0.9600222706794739,0.19057226181030273,-0.8624802231788635,0.9983692169189453,0.09012072533369064,0.18296919763088226,-1.0307867527008057,0.9990983009338379,0.9836084246635437,0.5321624875068665,-0.4713636636734009,0.9577232599258423,-0.0454045906662941,0.5254839658737183,-0.8400765657424927,0.9757648706436157,1.0078682899475098,0.836655855178833,-0.6658686995506287,0.7805463671684265,-0.11716916412115097,0.8432063460350037,-1.0313270092010498,0.8497114181518555,1.0513827800750732,0.9446094632148743,-0.7937736511230469,0.6503888964653015,-0.1430010050535202,0.943107545375824,-1.1442408561706543,0.7227315902709961,0.9749274849891663,0.9411596655845642,-0.921133279800415,0.6831942200660706,-0.030819326639175415,0.94109708070755,-1.3403574228286743,0.756818413734436,0.9328293800354004,0.9150704145431519,-0.7227359414100647,0.7340614795684814,0.005464358255267143,0.9150916337966919,-1.1118186712265015,0.7837514281272888,0.6703972220420837,0.8491321802139282,-0.007460340391844511,0.9901077747344971,0.21887630224227905,0.8400987982749939,0.009565462358295918,0.9906476736068726,0.617475688457489,1.2803287506103516,0.17842119932174683,0.39344850182533264,0.19824814796447754,1.2649509906768799,0.4045630395412445,0.29097551107406616,0.6108344793319702,1.6627569198608398,1.2086148262023926,0.024117767810821533,0.19600394368171692,1.6452500820159912,1.4195501804351807,0.02401229552924633,0.6048946380615234,1.717375636100769,1.282976746559143,0.03735417500138283,0.19246387481689453,1.6966283321380615,1.5087698698043823,0.03117486648261547,0.5904879570007324,1.8086822032928467,0.6449121832847595,0.012998683378100395,0.22263744473457336,1.7899169921875,0.8078355193138123,0.015048069879412651
0.5771673917770386,-0.09180983901023865,-1.73297917842865,0.9971559047698975,0.6237161159515381,-0.12661324441432953,-1.6777434349060059,0.9947064518928528,0.6532956957817078,-0.1214439645409584,-1.6778264045715332,0.9941585063934326,0.6837955713272095,-0.1152350902557373,-1.6782207489013672,0.9949404001235962,0.5433040261268616,-0.1324133723974228,-1.6897821426391602,0.995608925819397,0.515878438949585,-0.13077042996883392,-1.6901535987854004,0.9952873587608337,0.4895995855331421,-0.12959766387939453,-1.6911076307296753,0.9963085055351257,0.7348028421401978,-0.07694704085588455,-1.1918221712112427,0.9942956566810608,0.4250486195087433,-0.10474193841218948,-1.27456533908844,0.9952089190483093,0.6204698085784912,-0.035596538335084915,-1.537637710571289,0.9993124008178711,0.5338636636734009,-0.04197034612298012,-1.5522940158843994,0.9993218183517456,0.9581676125526428,0.18876847624778748,-0.8840705752372742,0.9984938502311707,0.09556904435157776,0.18060405552387238,-1.0375709533691406,0.9991690516471863,0.9837064146995544,0.5298873782157898,-0.4916585385799408,0.9601960182189941,-0.04215060919523239,0.5236614346504211,-0.864385187625885,0.9773852229118347,1.0074039697647095,0.8358359932899475,-0.6810812950134277,0.7977015376091003,-0.11409242451190948,0.8407872915267944,-1.0527563095092773,0.8592527508735657,1.0507005453109741,0.9397289752960205,-0.8138899803161621,0.6758645176887512,-0.1392107456922531,0.9401041865348816,-1.1671860218048096,0.7383728623390198,0.9747233390808105,0.9349756836891174,-0.9492233395576477,0.7063998579978943,-0.028529873117804527,0.9402977824211121,-1.3653873205184937,0.7704770565032959,0.932608962059021,0.9095752239227295,-0.7399904131889343,0.7531771063804626,0.006415767595171928,0.9144484400749207,-1.1355355978012085,0.7959240674972534,0.6700364947319031,0.8499014973640442,-0.004391683731228113,0.9900964498519897,0.21885550022125244,0.8401798009872437,0.006460568867623806,0.9908302426338196,0.6116710305213928,1.280219554901123,0.1315201222896576,0.38961341977119446,0.19877952337265015,1.2199753522872925,0.43416866660118103,0.29061105847358704,0.5983654856681824,1.6602890491485596,1.2012672424316406,0.024397797882556915,0.186448872089386,1.6419906616210938,1.5435194969177246,0.024521518498659134,0.5869771242141724,1.7131823301315308,1.2840628623962402,0.03691817447543144,0.18149778246879578,1.692684292793274,1.6433366537094116,0.030994627624750137,0.5830801725387573,1.807234764099121,0.6605191230773926,0.01308430265635252,0.21369655430316925,1.7876853942871094,0.9521256685256958,0.015122517012059689
0.5759888887405396,-0.07927875220775604,-1.7488939762115479,0.9973824620246887,0.623060941696167,-0.11470790207386017,-1.693468451499939,0.9950932264328003,0.6524875164031982,-0.11013316363096237,-1.6934700012207031,0.9945933222770691,0.68182772397995,-0.10445883125066757,-1.6939210891723633,0.9952974915504456,0.5421413779258728,-0.12011954188346863,-1.6922805309295654,0.9959484934806824,0.5149044394493103,-0.11938739567995071,-1.692205548286438,0.9956560730934143,0.4888297915458679,-0.11881577968597412,-1.6930207014083862,0.9965751767158508,0.7243385314941406,-0.07075531780719757,-1.190390944480896,0.9946597218513489,0.42490458488464355,-0.09645874053239822,-1.2762131690979004,0.9955881237983704,0.6200906038284302,-0.028759734705090523,-1.5532832145690918,0.9993494153022766,0.5329806208610535,-0.0354655385017395,-1.5676066875457764,0.9993650913238525,0.9444166421890259,0.18482093513011932,-0.8069865703582764,0.9986011981964111,0.09846208244562149,0.181021586060524,-1.0143580436706543,0.9992239475250244,0.9781625866889954,0.5128992199897766,-0.3253862261772156,0.9618115425109863,-0.03863944858312607,0.5223388075828552,-0.8274176120758057,0.9784276485443115,1.007155418395996,0.8145924210548401,-0.5543525815010071,0.811960756778717,-0.11314316093921661,0.8265530467033386,-1.0477445125579834,0.8664814829826355,1.0456063747406006,0.9154658317565918,-0.6813480854034424,0.6972706317901611,-0.13969026505947113,0.9201589822769165,-1.1724438667297363,0.7509311437606812,0.9733695983886719,0.9123704433441162,-0.8560295104980469,0.7260211706161499,-0.03490014001727104,0.920006275177002,-1.3761347532272339,0.7814294695854187,0.9329610466957092,0.8863769769668579,-0.6262935400009155,0.768610417842865,0.0012163746869191527,0.8913462162017822,-1.133536458015442,0.8048456907272339,0.6695131659507751,0.8501874804496765,0.0006322086555883288,0.9895716905593872,0.2195628434419632,0.8407644033432007,0.0012122903717681766,0.9904142618179321,0.6096740961074829,1.2687509059906006,0.0963696613907814,0.39603540301322937,0.19847281277179718,1.245211124420166,0.4377155900001526,0.2933395206928253,0.5971267223358154,1.6571706533432007,1.3411613702774048,0.026582688093185425,0.1860899031162262,1.6437290906906128,1.70413339138031,0.026735873892903328,0.5837616324424744,1.7080897092819214,1.4412094354629517,0.038139622658491135,0.1812916398048401,1.6930490732192993,1.8195209503173828,0.0323898047208786,0.5812317728996277,1.8045315742492676,0.7780387997627258,0.014268589206039906,0.21395674347877502,1.789664387702942,1.0829576253890991,0.016257137060165405
0.5751850605010986,-0.07884445786476135,-1.4743114709854126,0.9976241588592529,0.622049868106842,-0.11229490488767624,-1.4051470756530762,0.9955318570137024,0.6495761871337891,-0.10794983804225922,-1.4053518772125244,0.9950839877128601,0.6766911149024963,-0.10254800319671631,-1.4056601524353027,0.995713472366333,0.5413584113121033,-0.11704502999782562,-1.427998423576355,0.9963135719299316,0.5141769051551819,-0.11624651402235031,-1.4279261827468872,0.9960514903068542,0.48820093274116516,-0.11555174738168716,-1.4287174940109253,0.9968737363815308,0.7110776901245117,-0.0674978569149971,-0.89787358045578,0.9951202869415283,0.4245264232158661,-0.09147126972675323,-1.01132071018219,0.995989203453064,0.6194635629653931,-0.027896111831068993,-1.2748081684112549,0.9994029402732849,0.5326471328735352,-0.03509281948208809,-1.3054813146591187,0.9994185566902161,0.9327288866043091,0.18536102771759033,-0.5996233224868774,0.9987208843231201,0.09934001415967941,0.18110808730125427,-0.8233461976051331,0.9992846846580505,0.9704968929290771,0.5129831433296204,-0.18791359663009644,0.9639447331428528,-0.03125797212123871,0.5215041637420654,-0.6877425312995911,0.9797300100326538,0.9945297837257385,0.8049064874649048,-0.47086769342422485,0.8272655606269836,-0.10510667413473129,0.819460391998291,-0.911446750164032,0.8754522204399109,1.0311309099197388,0.9033073782920837,-0.6019272208213806,0.7207729816436768,-0.1281777173280716,0.9100682735443115,-1.0497009754180908,0.7665323615074158,0.9718050956726074,0.9006974697113037,-0.7745875120162964,0.7475064396858215,-0.033528055995702744,0.9103102087974548,-1.241127848625183,0.7950990200042725,0.931751549243927,0.8731893301010132,-0.5440685153007507,0.7860827445983887,-0.00014787324471399188,0.8804101347923279,-0.9944832921028137,0.8164533376693726,0.665732741355896,0.8492608070373535,0.009410628117620945,0.9899159073829651,0.21921785175800323,0.8403075933456421,-0.007729800883680582,0.9907203316688538,0.6076722145080566,1.270827054977417,0.0516774021089077,0.40197446942329407,0.19834476709365845,1.2543615102767944,0.37520089745521545,0.29666993021965027,0.5974385142326355,1.6541645526885986,1.3549083471298218,0.02850393019616604,0.1882239282131195,1.6449997425079346,1.6223723888397217,0.029223307967185974,0.5842404961585999,1.7044810056686401,1.4606255292892456,0.03932987153530121,0.18262988328933716,1.693975806236267,1.7318650484085083,0.03328636288642883,0.5820014476776123,1.8019359111785889,0.8146845102310181,0.01549878716468811,0.2220483422279358,1.7902451753616333,0.9930575489997864,0.01733199879527092
