0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.48006492853164673,0.24395187199115753,0.38916411995887756,0.9985910058021545,0.4704682230949402,0.23204827308654785,0.3100380301475525,0.9989118576049805,0.4636842906475067,0.23266252875328064,0.3099888861179352,0.998877227306366,0.45659708976745605,0.23352330923080444,0.3098646104335785,0.9988613128662109,0.49032482504844666,0.23091323673725128,0.31649652123451233,0.9987254738807678,0.4968806505203247,0.23079803586006165,0.31651461124420166,0.9985349178314209,0.5038214921951294,0.23093101382255554,0.3163459599018097,0.9983925223350525,0.4489399194717407,0.24159544706344604,0.02991519495844841,0.9992377758026123,0.5195862054824829,0.2389954924583435,0.056861069053411484,0.9986894726753235,0.470965176820755,0.25577762722969055,0.30492112040519714,0.9989166259765625,0.4910087287425995,0.2554916739463806,0.3128475546836853,0.9988704323768616,0.36074286699295044,0.31889498233795166,-0.14939025044441223,0.9997897744178772,0.6181088089942932,0.32089266180992126,-0.025227440521121025,0.9995397329330444,0.3127635717391968,0.4249432682991028,-0.15659783780574799,0.9868581295013428,0.6568318009376526,0.43395936489105225,0.033293597400188446,0.9490982890129089,0.34094151854515076,0.5273564457893372,0.012798146344721317,0.6237924695014954,0.6367303133010864,0.5244696736335754,0.17432478070259094,0.5698009729385376,0.34033137559890747,0.5513177514076233,0.018134133890271187,0.4333537220954895,0.640234649181366,0.5528085231781006,0.1955036222934723,0.40724387764930725,0.36461538076400757,0.5457929372787476,0.022996610030531883,0.4146372675895691,0.6251141428947449,0.5485677123069763,0.18416966497898102,0.3861314058303833,0.3691360652446747,0.5354536175727844,0.018210269510746002,0.3982974588871002,0.6183801293373108,0.5370609760284424,0.17351330816745758,0.3606190085411072,0.4377047121524811,0.5285019278526306,-0.07407393306493759,0.9989935755729675,0.5526905655860901,0.52436763048172,0.07416179776191711,0.9979405999183655,0.4534651041030884,0.6755325198173523,0.15818367898464203,0.6741567254066467,0.5407370924949646,0.6727125644683838,0.28576037287712097,0.48366954922676086,0.4552777409553528,0.8107996582984924,0.3967422842979431,0.5492496490478516,0.560192883014679,0.8135242462158203,0.48893821239471436,0.47218871116638184,0.4934905171394348,0.8407920002937317,0.42003512382507324,0.7160292863845825,0.5524823069572449,0.8349161148071289,0.5101361274719238,0.7108504176139832,0.4417248070240021,0.8123905062675476,0.3856443464756012,0.3230495750904083,0.5421781539916992,0.8177787065505981,0.46619895100593567,0.27191224694252014
0.48052164912223816,0.24399586021900177,0.4197947382926941,0.9986566305160522,0.4709705412387848,0.23203107714653015,0.3397429287433624,0.9989577531814575,0.4640571177005768,0.23260018229484558,0.33971890807151794,0.9989225268363953,0.45686280727386475,0.23337766528129578,0.3396076560020447,0.9989086389541626,0.49087297916412354,0.2309156358242035,0.344856321811676,0.998778223991394,0.49733781814575195,0.23079779744148254,0.3448654115200043,0.998593807220459,0.504210889339447,0.2309229075908661,0.3446873128414154,0.9984597563743591,0.4489310383796692,0.2413317859172821,0.05493322014808655,0.9992683529853821,0.5196006894111633,0.23899777233600616,0.07549324631690979,0.9987484216690063,0.4710904657840729,0.25581076741218567,0.33433881402015686,0.9989704489707947,0.49121353030204773,0.25586193799972534,0.3403105139732361,0.9989278316497803,0.3588460087776184,0.319789856672287,-0.1364266723394394,0.9997973442077637,0.6173642873764038,0.32079076766967773,-0.01549211423844099,0.9995569586753845,0.3141764998435974,0.4291330873966217,-0.15522389113903046,0.9870667457580566,0.6562250852584839,0.43275749683380127,0.04261144623160362,0.9509789347648621,0.34462451934814453,0.5275930166244507,0.0061581749469041824,0.617774248123169,0.6360382437705994,0.5242623090744019,0.1851499378681183,0.5697401762008667,0.349418580532074,0.5513879060745239,0.007950639352202415,0.4261818826198578,0.6385252475738525,0.5521725416183472,0.2047530561685562,0.40507322549819946,0.369871586561203,0.546187162399292,0.014906518161296844,0.4073772728443146,0.6238735318183899,0.548168420791626,0.19270598888397217,0.3840920925140381,0.37295883893966675,0.5361027121543884,0.011166912503540516,0.39211350679397583,0.6175490617752075,0.5369958281517029,0.18358469009399414,0.35856130719184875,0.4375483989715576,0.5304737687110901,-0.07410940527915955,0.9990285038948059,0.5528871417045593,0.5248465538024902,0.07419037073850632,0.9979889392852783,0.45382654666900635,0.6796104311943054,0.15760771930217743,0.6740147471427917,0.5422303676605225,0.6780227422714233,0.30215904116630554,0.4847516417503357,0.45639634132385254,0.818087100982666,0.3886274993419647,0.5507505536079407,0.5581380128860474,0.8184172511100769,0.5395833849906921,0.4710817039012909,0.493298202753067,0.8532448410987854,0.41193944215774536,0.7201401591300964,0.5530257225036621,0.8457964062690735,0.5649263262748718,0.7127912044525146,0.4460162818431854,0.8266237378120422,0.3784313499927521,0.3227236568927765,0.5435726046562195,0.8210312128067017,0.5260089039802551,0.27023839950561523
0.4805032014846802,0.24509257078170776,0.4398666024208069,0.9987221360206604,0.4709704518318176,0.23275220394134521,0.3586406111717224,0.9990072846412659,0.4640560746192932,0.2331700474023819,0.35862118005752563,0.9989737868309021,0.4568578600883484,0.2337978035211563,0.3585190773010254,0.998960554599762,0.49086564779281616,0.23190274834632874,0.3655458390712738,0.9988352656364441,0.49732622504234314,0.23176714777946472,0.3655449450016022,0.998660147190094,0.504194438457489,0.23185932636260986,0.3653704524040222,0.9985334873199463,0.4487059414386749,0.24176348745822906,0.06995521485805511,0.9993023872375488,0.5195676684379578,0.24021339416503906,0.0979253351688385,0.9988117814064026,0.4710593819618225,0.25699806213378906,0.352834016084671,0.9990240335464478,0.4912073612213135,0.2578485608100891,0.3610682487487793,0.9989845752716064,0.35773858428001404,0.32176440954208374,-0.13205724954605103,0.9998047947883606,0.6173093318939209,0.3217884302139282,0.01033988781273365,0.9995693564414978,0.312804639339447,0.43272024393081665,-0.1552262306213379,0.9875214099884033,0.655751645565033,0.4345380961894989,0.07334326952695847,0.9523701667785645,0.34516191482543945,0.5280894041061401,0.00520232692360878,0.6136817336082458,0.634792685508728,0.5242988467216492,0.21942728757858276,0.5597322583198547,0.35140007734298706,0.5514664649963379,0.0058349622413516045,0.4207221567630768,0.6340404748916626,0.5516352653503418,0.2421044409275055,0.39428216218948364,0.37141674757003784,0.5462921261787415,0.013745924457907677,0.4017760455608368,0.6202031970024109,0.5470802783966064,0.23000653088092804,0.3737231194972992,0.37436798214912415,0.5364684462547302,0.010376466438174248,0.3870759904384613,0.6149910092353821,0.5367209911346436,0.21795985102653503,0.3490789234638214,0.4374915659427643,0.5319099426269531,-0.07598426938056946,0.9990577101707458,0.5528814792633057,0.5265393853187561,0.07604540884494781,0.9980266690254211,0.4538004994392395,0.681818425655365,0.12840133905410767,0.67964768409729,0.5433590412139893,0.6804082989692688,0.3004325032234192,0.49258244037628174,0.45629382133483887,0.8223457336425781,0.3244228959083557,0.5592114329338074,0.5579460859298706,0.8253255486488342,0.5302383303642273,0.474732369184494,0.48998475074768066,0.8592077493667603,0.3443860709667206,0.728268563747406,0.5553854703903198,0.8466551303863525,0.5543992519378662,0.7174450159072876,0.4452144205570221,0.8259537220001221,0.3092481791973114,0.3255690932273865,0.5445510149002075,0.8250077366828918,0.5099356770515442,0.26998475193977356
0.480670690536499,0.24785736203193665,0.44435420632362366,0.9987684488296509,0.4710777997970581,0.23506052792072296,0.3643307089805603,0.9990444779396057,0.4641130268573761,0.2351939082145691,0.3643031418323517,0.9990110397338867,0.4568769633769989,0.23554566502571106,0.3641848564147949,0.9990007877349854,0.4909957945346832,0.23475952446460724,0.37000423669815063,0.9988753795623779,0.4974464774131775,0.23466533422470093,0.37000638246536255,0.9987044930458069,0.5042904615402222,0.23476222157478333,0.3698103129863739,0.9985851645469666,0.4485129714012146,0.24329613149166107,0.07821091264486313,0.9993279576301575,0.5196059942245483,0.2430097758769989,0.10117743909358978,0.998858630657196,0.4711659252643585,0.25966936349868774,0.358045369386673,0.9990649223327637,0.4914531409740448,0.2609754502773285,0.36485522985458374,0.999025821685791,0.35646921396255493,0.32559934258461,-0.1245226189494133,0.9998123645782471,0.6155876517295837,0.323025107383728,0.010613208636641502,0.9995826482772827,0.31268957257270813,0.44005611538887024,-0.15561632812023163,0.9878653883934021,0.6563670635223389,0.43681108951568604,0.07915832102298737,0.9532375931739807,0.34572261571884155,0.534344494342804,-0.0036085948813706636,0.6086278557777405,0.6333869099617004,0.5244842767715454,0.24580366909503937,0.5463860034942627,0.3522929847240448,0.5554727911949158,-0.00468951091170311,0.4140164852142334,0.6301389336585999,0.551237165927887,0.27317824959754944,0.3807429373264313,0.3721409738063812,0.5517086386680603,0.005442869383841753,0.3948395252227783,0.6159740090370178,0.5465488433837891,0.2613661587238312,0.36072787642478943,0.374535471200943,0.5426496863365173,0.0021214615553617477,0.3805299401283264,0.6117859482765198,0.5366891026496887,0.24520932137966156,0.33774733543395996,0.43718576431274414,0.5342895984649658,-0.075162872672081,0.9990853071212769,0.5529279708862305,0.5280048847198486,0.07518497109413147,0.9980624914169312,0.4538237452507019,0.6836903095245361,0.12964165210723877,0.6799236536026001,0.5435804128646851,0.6823882460594177,0.2993442416191101,0.4924091696739197,0.46398672461509705,0.8279834985733032,0.32589396834373474,0.5564863681793213,0.5574196577072144,0.8269780874252319,0.5230420827865601,0.4665108323097229,0.48862504959106445,0.8618387579917908,0.34600362181663513,0.7286238670349121,0.5565690398216248,0.8463008403778076,0.5461015701293945,0.713409960269928,0.4459001123905182,0.825325071811676,0.3183521330356598,0.31979742646217346,0.5469551086425781,0.8259716033935547,0.5068808794021606,0.26218605041503906
0.48090165853500366,0.25748613476753235,0.44986966252326965,0.9987722039222717,0.4712607264518738,0.24504519999027252,0.3714291751384735,0.9990502595901489,0.46428796648979187,0.2447371929883957,0.371414452791214,0.9990164637565613,0.4570744037628174,0.2446366399526596,0.37131184339523315,0.9990097880363464,0.4910770058631897,0.24531689286231995,0.3772849440574646,0.9988787770271301,0.4974927604198456,0.24517075717449188,0.3772847354412079,0.9987061619758606,0.5043115615844727,0.24514983594417572,0.37708237767219543,0.9985920786857605,0.4485616087913513,0.2512718439102173,0.0883098617196083,0.9993278384208679,0.51949542760849,0.25165218114852905,0.11253290623426437,0.9988630414009094,0.4713298976421356,0.2671341300010681,0.3640603721141815,0.9990726709365845,0.4914993345737457,0.26883813738822937,0.37124285101890564,0.9990315437316895,0.3558085560798645,0.3309868574142456,-0.11519463360309601,0.9998168349266052,0.6140894293785095,0.3270706832408905,0.02336996980011463,0.9995895028114319,0.30875203013420105,0.4418879747390747,-0.1554621309041977,0.9879279732704163,0.6577329039573669,0.4389708340167999,0.08559893816709518,0.9539979100227356,0.34570297598838806,0.5375208854675293,-0.02069590799510479,0.604288637638092,0.6330545544624329,0.5262976288795471,0.233474463224411,0.5398082733154297,0.35191237926483154,0.557599663734436,-0.02497168444097042,0.4092250466346741,0.6278866529464722,0.551271378993988,0.2589139938354492,0.37371665239334106,0.37203359603881836,0.5541998744010925,-0.013757935725152493,0.3897770941257477,0.613925576210022,0.5465874671936035,0.24534668028354645,0.35408538579940796,0.3745090961456299,0.5455090999603271,-0.014839030802249908,0.37560907006263733,0.6103707551956177,0.5370650887489319,0.2321326583623886,0.33175739645957947,0.43557438254356384,0.5362657904624939,-0.07505014538764954,0.9990784525871277,0.552927553653717,0.5295644998550415,0.07505964487791061,0.9980432987213135,0.45243027806282043,0.6858499646186829,0.0983763039112091,0.6783859729766846,0.5435751080513,0.6841199398040771,0.274545282125473,0.48876386880874634,0.4648307263851166,0.8274804949760437,0.2629770338535309,0.5534034371376038,0.5567447543144226,0.8268040418624878,0.45066994428634644,0.4573432505130768,0.4851713478565216,0.8599880933761597,0.2794729471206665,0.7285314798355103,0.5574087500572205,0.8456833362579346,0.4692152142524719,0.7075472474098206,0.44587379693984985,0.8249406218528748,0.2440420538187027,0.3150647282600403,0.5477028489112854,0.8266088962554932,0.4323508143424988,0.2546800971031189
0.48090410232543945,0.26444363594055176,0.44219255447387695,0.9988076686859131,0.4712532162666321,0.2531738877296448,0.36433541774749756,0.999080240726471,0.46427789330482483,0.25284722447395325,0.36431610584259033,0.999047577381134,0.4570607542991638,0.25270095467567444,0.36420920491218567,0.9990448951721191,0.4910753667354584,0.253468781709671,0.3693995475769043,0.9989092350006104,0.49749523401260376,0.25331249833106995,0.3694057762622833,0.9987378120422363,0.5043250918388367,0.2532119154930115,0.3692106604576111,0.9986287355422974,0.44834619760513306,0.25881245732307434,0.08542504906654358,0.9993465542793274,0.5195152163505554,0.2585490942001343,0.1050989031791687,0.9988921284675598,0.4713386297225952,0.27368927001953125,0.35755860805511475,0.9991033673286438,0.4915016293525696,0.27550551295280457,0.36383557319641113,0.9990572929382324,0.3552277982234955,0.33711370825767517,-0.10740283876657486,0.9998242855072021,0.6127936244010925,0.3312031030654907,0.01721128076314926,0.9996016621589661,0.3025071620941162,0.44701695442199707,-0.14385215938091278,0.9881264567375183,0.6622583866119385,0.4425628185272217,0.08135691285133362,0.9552230834960938,0.34562066197395325,0.5398938655853271,-0.01706715300679207,0.6053706407546997,0.6330783367156982,0.5283203125,0.244115948677063,0.5384123921394348,0.3520498275756836,0.559743344783783,-0.018681401386857033,0.409300833940506,0.6279652714729309,0.5515724420547485,0.27075833082199097,0.3707534372806549,0.37194275856018066,0.556498646736145,-0.009195027872920036,0.38937726616859436,0.6135584115982056,0.5468177199363708,0.25709906220436096,0.3514430522918701,0.3744456171989441,0.5477165579795837,-0.011319355107843876,0.3749329745769501,0.610062301158905,0.5377285480499268,0.24359293282032013,0.32957515120506287,0.434393972158432,0.5401161313056946,-0.065254807472229,0.9990995526313782,0.5532321333885193,0.5335686802864075,0.06507036834955215,0.998086154460907,0.45128333568573,0.6862097978591919,0.1153140515089035,0.6755544543266296,0.5436434745788574,0.6838746070861816,0.27578338980674744,0.4878547489643097,0.4653693437576294,0.8263430595397949,0.2752174139022827,0.548914909362793,0.5565383434295654,0.8263649344444275,0.4596251845359802,0.4501963257789612,0.4823590815067291,0.8591522574424744,0.29150405526161194,0.724489152431488,0.5574724078178406,0.8453652262687683,0.4779568910598755,0.7019410133361816,0.4460504651069641,0.8242745995521545,0.27907341718673706,0.3107883036136627,0.5495431423187256,0.8254300355911255,0.4479674696922302,0.2492804378271103
0.4809059500694275,0.26949185132980347,0.4789407551288605,0.9987801313400269,0.47117215394973755,0.2585289776325226,0.3993978798389435,0.9990694522857666,0.4641318917274475,0.25824716687202454,0.3993627727031708,0.9990404844284058,0.4568508565425873,0.2581579089164734,0.39922934770584106,0.9990401864051819,0.49109864234924316,0.2589765787124634,0.40547361969947815,0.9988757967948914,0.4976009428501129,0.25903087854385376,0.4055091142654419,0.9986966252326965,0.5045595169067383,0.2591177821159363,0.40530964732170105,0.9985746741294861,0.44799095392227173,0.2646511495113373,0.10874250531196594,0.9993475079536438,0.5196791887283325,0.26439300179481506,0.13481806218624115,0.9988675117492676,0.4713413715362549,0.2793371081352234,0.3902131915092468,0.9990914463996887,0.4915732443332672,0.2809424102306366,0.39806482195854187,0.9990224838256836,0.35330790281295776,0.3440934121608734,-0.09332270920276642,0.9998273849487305,0.6127647757530212,0.33767154812812805,0.027790572494268417,0.9995856881141663,0.2994937598705292,0.45278942584991455,-0.13986702263355255,0.9885219931602478,0.6671605706214905,0.4477849006652832,0.08719413727521896,0.956484317779541,0.3471534848213196,0.5457061529159546,-0.014157984405755997,0.6078848242759705,0.6309148669242859,0.5321347713470459,0.23653340339660645,0.5329287052154541,0.35781577229499817,0.5657567977905273,-0.015089797787368298,0.40862590074539185,0.6216448545455933,0.5524131655693054,0.26158976554870605,0.362733393907547,0.3771296739578247,0.5636516809463501,-0.005938711576163769,0.3884017765522003,0.6068239808082581,0.5478494763374329,0.24836894869804382,0.3438234329223633,0.3786517381668091,0.5553973317146301,-0.00850551389157772,0.3743378818035126,0.6052387952804565,0.5396205186843872,0.23544946312904358,0.3226776123046875,0.4341295659542084,0.5516753196716309,-0.06398183107376099,0.9990872740745544,0.5531765222549438,0.5433394312858582,0.0638260692358017,0.9979979991912842,0.4508993923664093,0.6951538324356079,0.11279775202274323,0.6776372790336609,0.5441874861717224,0.6922013759613037,0.27728644013404846,0.4921475052833557,0.46618515253067017,0.8359497785568237,0.29459401965141296,0.5439239144325256,0.5559989213943481,0.8313517570495605,0.46525609493255615,0.44280511140823364,0.48218101263046265,0.8680464625358582,0.3132663369178772,0.720532238483429,0.5561925768852234,0.8585667014122009,0.484802782535553,0.6956159472465515,0.4466117024421692,0.8361729979515076,0.29219716787338257,0.3020666837692261,0.5506439805030823,0.8264230489730835,0.45469871163368225,0.24101875722408295
0.4820703864097595,0.27782267332077026,0.4873226583003998,0.998802900314331,0.47164881229400635,0.2663628160953522,0.40830084681510925,0.9990905523300171,0.4644627273082733,0.26624596118927,0.4082876145839691,0.9990644454956055,0.45708343386650085,0.26632747054100037,0.40818238258361816,0.999066948890686,0.49241429567337036,0.2667299211025238,0.4147034287452698,0.9988915920257568,0.49943220615386963,0.26689451932907104,0.4147390127182007,0.998712956905365,0.507134199142456,0.2670852541923523,0.4145733714103699,0.9985920786857605,0.4480401873588562,0.27317914366722107,0.11904546618461609,0.9993625283241272,0.5222043395042419,0.27289536595344543,0.1474752128124237,0.998877227306366,0.4723730981349945,0.2883622944355011,0.39953848719596863,0.9991052150726318,0.49349433183670044,0.28996026515960693,0.40792402625083923,0.9990266561508179,0.3535165786743164,0.35180214047431946,-0.08986988663673401,0.9998335242271423,0.6127567887306213,0.3448292315006256,0.04333942383527756,0.9995864033699036,0.29487988352775574,0.4574686288833618,-0.13871344923973083,0.9890555739402771,0.6713259816169739,0.45161083340644836,0.09812088310718536,0.9578350782394409,0.34712475538253784,0.5464145541191101,-0.01604648306965828,0.6108046770095825,0.6302762627601624,0.5358172059059143,0.23162296414375305,0.5321075916290283,0.35802364349365234,0.565668523311615,-0.02005946636199951,0.4095185697078705,0.620015561580658,0.5544737577438354,0.256865531206131,0.3598955273628235,0.3773479461669922,0.562713623046875,-0.009397671557962894,0.3891521990299225,0.6044321060180664,0.5487334728240967,0.24493035674095154,0.34116730093955994,0.3784758448600769,0.5542675256729126,-0.010290645062923431,0.37542247772216797,0.6030119061470032,0.5410184264183044,0.2306666374206543,0.3200886845588684,0.4333374798297882,0.5542584657669067,-0.06444146484136581,0.9990837574005127,0.553154706954956,0.5460414886474609,0.0642988309264183,0.9979797005653381,0.4454486072063446,0.6957331895828247,0.10356742143630981,0.6754317879676819,0.5441319942474365,0.6910733580589294,0.2761538624763489,0.4972239136695862,0.4676956236362457,0.8344945311546326,0.2765192985534668,0.5420544743537903,0.5560340881347656,0.8317084312438965,0.4471719264984131,0.44246187806129456,0.46592575311660767,0.8600782752037048,0.2943167984485626,0.7208041548728943,0.5535063743591309,0.8558739423751831,0.46546077728271484,0.6970359086990356,0.4460591971874237,0.8342214822769165,0.27343156933784485,0.29872190952301025,0.5507311820983887,0.8269909620285034,0.4424450099468231,0.23882465064525604
0.480373352766037,0.28581899404525757,0.4781149625778198,0.99881511926651,0.46946069598197937,0.2744130492210388,0.398560494184494,0.9991011023521423,0.46207407116889954,0.274427205324173,0.3985481560230255,0.9990769028663635,0.4543626606464386,0.2746916711330414,0.39844393730163574,0.9990841746330261,0.49110016226768494,0.274644136428833,0.4056363105773926,0.9988952279090881,0.4985369145870209,0.27476784586906433,0.40567564964294434,0.9987139701843262,0.5064947009086609,0.27496519684791565,0.40551671385765076,0.9985904693603516,0.44535043835639954,0.2813577950000763,0.109042689204216,0.9993716478347778,0.5221912860870361,0.28030842542648315,0.13996721804141998,0.9988648295402527,0.47147515416145325,0.29589641094207764,0.3899127244949341,0.9991099834442139,0.49293214082717896,0.29720747470855713,0.3990650475025177,0.9990195631980896,0.3534938097000122,0.3594518005847931,-0.0953901931643486,0.9998380541801453,0.6120730042457581,0.35327720642089844,0.037853170186281204,0.9995802044868469,0.29053518176078796,0.46343767642974854,-0.1396830528974533,0.9894039630889893,0.6734878420829773,0.45618030428886414,0.09230855852365494,0.9592094421386719,0.3463324308395386,0.5498984456062317,-0.018502188846468925,0.617423951625824,0.630379319190979,0.5405099987983704,0.21504344046115875,0.5321990251541138,0.3576291799545288,0.568389356136322,-0.025283172726631165,0.4148496687412262,0.6206231117248535,0.5580511689186096,0.23600976169109344,0.3580527901649475,0.3766835629940033,0.5651639699935913,-0.01423608884215355,0.3941902220249176,0.6049805879592896,0.5520215034484863,0.21821379661560059,0.3395451009273529,0.3774782121181488,0.5568544864654541,-0.012590993195772171,0.3803873360157013,0.6032527089118958,0.5445504188537598,0.2114633023738861,0.31847622990608215,0.43295910954475403,0.5587176084518433,-0.061976879835128784,0.9990438222885132,0.5531533360481262,0.5514883995056152,0.06188484653830528,0.9978957772254944,0.44413065910339355,0.6981356143951416,0.08857303112745285,0.6671366095542908,0.5461157560348511,0.6943690180778503,0.25079187750816345,0.498568058013916,0.4674980044364929,0.8373785018920898,0.25785884261131287,0.5320935845375061,0.5562041997909546,0.8379443883895874,0.39008015394210815,0.4374258518218994,0.46754324436187744,0.8665686845779419,0.27483317255973816,0.7129173874855042,0.5535215735435486,0.8669406175613403,0.4046681225299835,0.6937006711959839,0.4476960599422455,0.8382865786552429,0.2465837448835373,0.2903082072734833,0.5517497062683105,0.8290442824363708,0.37151968479156494,0.23286034166812897
0.47870996594429016,0.2954162061214447,0.4734381139278412,0.9988508820533752,0.46771425008773804,0.2840644419193268,0.39367732405662537,0.999133825302124,0.46013104915618896,0.2840023934841156,0.39367374777793884,0.9991150498390198,0.45202261209487915,0.2841085195541382,0.39355799555778503,0.999120831489563,0.48975449800491333,0.28437110781669617,0.4019289016723633,0.9989279508590698,0.4974933862686157,0.28446921706199646,0.4019606113433838,0.9987574815750122,0.5055820345878601,0.2846391201019287,0.40181073546409607,0.9986296892166138,0.44300296902656555,0.2903144061565399,0.10357291251420975,0.9993991255760193,0.5220444202423096,0.29026299715042114,0.13950109481811523,0.9989041686058044,0.4702076017856598,0.3055269718170166,0.38460615277290344,0.9991442561149597,0.4921134114265442,0.3067716956138611,0.3949827253818512,0.9990454912185669,0.3532611131668091,0.36751285195350647,-0.09760471433401108,0.9998466372489929,0.6115993857383728,0.3619481921195984,0.039417289197444916,0.9995812773704529,0.28356021642684937,0.47437188029289246,-0.12750132381916046,0.9899537563323975,0.6773301959037781,0.4655357003211975,0.12236972153186798,0.9616314768791199,0.3436850309371948,0.557476818561554,0.01458208542317152,0.6256274580955505,0.6314724683761597,0.5466858744621277,0.298977255821228,0.5256969928741455,0.3553854525089264,0.5742121338844299,0.007618650794029236,0.42113378643989563,0.6211012601852417,0.562310516834259,0.3315807580947876,0.3501977026462555,0.3728901147842407,0.570550799369812,0.02104424126446247,0.3998071253299713,0.6053867340087891,0.5559559464454651,0.31453409790992737,0.3319968283176422,0.37374553084373474,0.5633037686347961,0.021863611415028572,0.3849875032901764,0.6035072207450867,0.549310028553009,0.297585129737854,0.31243446469306946,0.43187060952186584,0.5617852807044983,-0.05999145656824112,0.9990683794021606,0.5538564920425415,0.5538274645805359,0.05983363837003708,0.9979158043861389,0.4369211494922638,0.7068583965301514,0.07838549464941025,0.678792417049408,0.5481688976287842,0.6976718306541443,0.2570427656173706,0.5139904022216797,0.4542510509490967,0.8432957530021667,0.24565131962299347,0.5322398543357849,0.5549270510673523,0.8388265371322632,0.40660351514816284,0.43511316180229187,0.4615643322467804,0.8741991519927979,0.2626636326313019,0.7091609239578247,0.5506753921508789,0.8687950372695923,0.42285558581352234,0.6911647915840149,0.43111535906791687,0.837108850479126,0.23441071808338165,0.28122571110725403,0.5523000955581665,0.8317753076553345,0.3955535590648651,0.22467027604579926
