0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5678157806396484,0.25515684485435486,-0.5744695663452148,0.9999903440475464,0.562166154384613,0.23989620804786682,-0.5361226797103882,0.9999723434448242,0.5654479265213013,0.23940032720565796,-0.536098301410675,0.999956488609314,0.5683352947235107,0.2388375699520111,-0.5360649228096008,0.9999545812606812,0.5444884300231934,0.24053043127059937,-0.5799160599708557,0.9999854564666748,0.5331997871398926,0.24078860878944397,-0.5799336433410645,0.999984860420227,0.52003014087677,0.24128010869026184,-0.579944908618927,0.9999865293502808,0.5527602434158325,0.24515989422798157,-0.2966368794441223,0.999870777130127,0.47988390922546387,0.24993671476840973,-0.5043056607246399,0.9999901056289673,0.5714931488037109,0.27065804600715637,-0.48150354623794556,0.9999854564666748,0.5492974519729614,0.2731558382511139,-0.5405190587043762,0.999995231628418,0.6047648787498474,0.3414623439311981,-0.05707965046167374,0.9998494386672974,0.3802420198917389,0.3460198640823364,-0.5226914286613464,0.9999866485595703,0.6067429780960083,0.4502905309200287,0.14684230089187622,0.6627517342567444,0.3218650221824646,0.47116804122924805,-0.5600870847702026,0.9980576634407043,0.6370401382446289,0.5507009029388428,0.09911759197711945,0.8645020127296448,0.3294104337692261,0.5903415679931641,-0.5994111895561218,0.9908362627029419,0.6489698886871338,0.582097589969635,0.07680884748697281,0.8037840723991394,0.315055787563324,0.6282945275306702,-0.6633636951446533,0.9783371686935425,0.6458091139793396,0.5823172330856323,0.002457850147038698,0.8151740431785583,0.33795276284217834,0.6279252171516418,-0.6994925141334534,0.978090763092041,0.6355153918266296,0.5739133358001709,0.0661652684211731,0.8143560290336609,0.34767818450927734,0.6160589456558228,-0.6136606931686401,0.9739644527435303,0.5667514204978943,0.5758177042007446,0.14451919496059418,0.9997871518135071,0.43693017959594727,0.5805957913398743,-0.14488790929317474,0.9998728036880493,0.5722890496253967,0.731410026550293,0.3574954867362976,0.9643523693084717,0.43357935547828674,0.7367640137672424,0.02837616391479969,0.9930351972579956,0.5501734018325806,0.8603502511978149,0.6631096601486206,0.9777061343193054,0.4235570430755615,0.8611472249031067,0.37682396173477173,0.990023672580719,0.5212448239326477,0.8845574855804443,0.6808640360832214,0.962810754776001,0.4291996955871582,0.874110996723175,0.4011809229850769,0.9051401615142822,0.6737082600593567,0.8835521936416626,0.5184965133666992,0.9774733781814575,0.4084632396697998,0.9180200695991516,0.178700789809227,0.9827545285224915
0.5726940631866455,0.2554317116737366,-0.4970320463180542,0.9999895095825195,0.5692170858383179,0.24028509855270386,-0.45566603541374207,0.999971330165863,0.5723689794540405,0.24002589285373688,-0.4555961787700653,0.9999549984931946,0.5756204128265381,0.23979422450065613,-0.45545414090156555,0.9999517798423767,0.5510994791984558,0.24061140418052673,-0.49703076481819153,0.9999849200248718,0.5409919619560242,0.2408355474472046,-0.4970399737358093,0.9999845027923584,0.5295507907867432,0.24128638207912445,-0.4969903528690338,0.9999862909317017,0.5601534247398376,0.24624554812908173,-0.20577438175678253,0.9998635649681091,0.4913041293621063,0.24955004453659058,-0.4072454869747162,0.9999898672103882,0.5760464072227478,0.2722393572330475,-0.4013427495956421,0.9999832510948181,0.5545336604118347,0.2735162079334259,-0.4582515060901642,0.9999948143959045,0.6044791340827942,0.3451676666736603,0.014278720133006573,0.9998043775558472,0.3890497088432312,0.3438391089439392,-0.4229251444339752,0.9999867081642151,0.5979433059692383,0.45573410391807556,0.20488318800926208,0.6301707029342651,0.3234620988368988,0.46966248750686646,-0.47678616642951965,0.998047947883606,0.6293017268180847,0.5557241439819336,0.1600101888179779,0.8435726165771484,0.33297839760780334,0.5914259552955627,-0.5374864935874939,0.9908442497253418,0.643608808517456,0.5869941115379333,0.14560188353061676,0.7847356200218201,0.3233546316623688,0.6286486387252808,-0.5942276120185852,0.9783712029457092,0.6423578858375549,0.5880022644996643,0.07221242785453796,0.7955918908119202,0.3503279685974121,0.6279531717300415,-0.6139784455299377,0.978090763092041,0.6321035027503967,0.5792627334594727,0.12814854085445404,0.7939960956573486,0.3604179918766022,0.6162140965461731,-0.5443447232246399,0.974004864692688,0.571645200252533,0.5792496800422668,0.14450234174728394,0.9997876286506653,0.44120004773139954,0.5842491388320923,-0.1448713093996048,0.9998778104782104,0.5750676393508911,0.7307066321372986,0.36051854491233826,0.9651934504508972,0.4345667362213135,0.7367966771125793,0.03202201798558235,0.9932290315628052,0.5511525273323059,0.8599618077278137,0.6610695719718933,0.9783807992935181,0.4231876730918884,0.8609943985939026,0.375476211309433,0.9904245734214783,0.5276558995246887,0.8841181993484497,0.6789550185203552,0.963904857635498,0.4279598593711853,0.8741352558135986,0.3996182978153229,0.9085424542427063,0.6756219863891602,0.8836992383003235,0.5309849977493286,0.9780188202857971,0.40743711590766907,0.917166531085968,0.18521413207054138,0.9833321571350098
0.5822581648826599,0.25555750727653503,-0.442078173160553,0.999988317489624,0.5791277885437012,0.24053895473480225,-0.4032502770423889,0.9999693632125854,0.5822719931602478,0.2404310554265976,-0.40318939089775085,0.9999523162841797,0.585296630859375,0.24043399095535278,-0.40304872393608093,0.999947726726532,0.5623164772987366,0.24068887531757355,-0.44727158546447754,0.9999838471412659,0.5524479150772095,0.2408742755651474,-0.4472849369049072,0.9999836683273315,0.5421893000602722,0.2412915974855423,-0.44725000858306885,0.9999856352806091,0.5693410634994507,0.2470456063747406,-0.16651056706905365,0.9998530149459839,0.5068943500518799,0.2488066554069519,-0.3801823556423187,0.99998939037323,0.5841459631919861,0.27256762981414795,-0.3507075309753418,0.999980628490448,0.5644235610961914,0.27352064847946167,-0.4112253189086914,0.9999942779541016,0.6044323444366455,0.34644070267677307,0.048054248094558716,0.9997613430023193,0.39944833517074585,0.3416779637336731,-0.4092611074447632,0.9999868869781494,0.5940345525741577,0.45965537428855896,0.2214614748954773,0.5972698926925659,0.33263126015663147,0.468044638633728,-0.4708032011985779,0.9980505704879761,0.623394250869751,0.5595322251319885,0.16625408828258514,0.8220683932304382,0.34908485412597656,0.5927691459655762,-0.5324674248695374,0.9909451603889465,0.6389365196228027,0.5910143256187439,0.15033333003520966,0.7660092115402222,0.3410624563694,0.6290496587753296,-0.590887725353241,0.9786972403526306,0.6396002769470215,0.5924830436706543,0.07590752094984055,0.7763363122940063,0.3695848286151886,0.628158450126648,-0.6089416742324829,0.9783952236175537,0.6293618679046631,0.5830506682395935,0.1335071325302124,0.7740582823753357,0.38131850957870483,0.6164217591285706,-0.5386343598365784,0.9743596911430359,0.575746476650238,0.580451488494873,0.14587780833244324,0.9997841119766235,0.44783923029899597,0.5850869417190552,-0.14620205760002136,0.9998817443847656,0.5756036639213562,0.7307121753692627,0.36470919847488403,0.9663012623786926,0.436574250459671,0.7368455529212952,0.027272043749690056,0.9935115575790405,0.5512674450874329,0.8590871095657349,0.6568142771720886,0.9791203737258911,0.42303767800331116,0.8610495924949646,0.34683337807655334,0.9908607602119446,0.5288267731666565,0.881831169128418,0.6741422414779663,0.9650629162788391,0.42692822217941284,0.8744286894798279,0.36893343925476074,0.9121094346046448,0.67560875415802,0.8839973211288452,0.5364987254142761,0.9786409139633179,0.407155841588974,0.9169751405715942,0.16705164313316345,0.9839465022087097
0.5954319834709167,0.2557709515094757,-0.4484544098377228,0.9999873638153076,0.5915801525115967,0.2406400740146637,-0.40826883912086487,0.9999679327011108,0.5941944122314453,0.24058137834072113,-0.40822529792785645,0.9999505877494812,0.5967430472373962,0.24063754081726074,-0.40808188915252686,0.9999447464942932,0.5757260918617249,0.24074894189834595,-0.4538290202617645,0.9999829530715942,0.565542995929718,0.2409043312072754,-0.4538581371307373,0.999983012676239,0.5548750162124634,0.24129760265350342,-0.45384302735328674,0.9999851584434509,0.5781152248382568,0.24739500880241394,-0.1681443601846695,0.9998446106910706,0.5195462703704834,0.24858953058719635,-0.3886404037475586,0.9999890923500061,0.5960362553596497,0.27310019731521606,-0.35593801736831665,0.9999780654907227,0.5778608322143555,0.2738235294818878,-0.4184381663799286,0.9999937415122986,0.6044690608978271,0.34640926122665405,0.05446011573076248,0.9997096657752991,0.41074666380882263,0.34076282382011414,-0.4275217354297638,0.9999870657920837,0.5843828320503235,0.4637845754623413,0.21799156069755554,0.5571112036705017,0.34803009033203125,0.4671037495136261,-0.49053922295570374,0.9980520009994507,0.6173686385154724,0.5620731711387634,0.155020609498024,0.7913848161697388,0.37063390016555786,0.5930403470993042,-0.5465168952941895,0.9910024404525757,0.6302074790000916,0.5935891270637512,0.13705624639987946,0.740079939365387,0.3608595132827759,0.6292455196380615,-0.606547474861145,0.9789506793022156,0.6327449083328247,0.5951575636863708,0.06305176764726639,0.7501370310783386,0.38740217685699463,0.6284449696540833,-0.6284371614456177,0.9786427021026611,0.6242203116416931,0.5861980319023132,0.12186732888221741,0.747575581073761,0.3979382812976837,0.6166321635246277,-0.554686963558197,0.9746272563934326,0.5787227153778076,0.583101749420166,0.15277259051799774,0.9997748136520386,0.4578705132007599,0.5871766209602356,-0.15302684903144836,0.9998831748962402,0.5772417783737183,0.7308563590049744,0.40556398034095764,0.9662095904350281,0.44085198640823364,0.7378004193305969,0.02859286591410637,0.9937229156494141,0.5517432689666748,0.8580260276794434,0.6971558928489685,0.9793809652328491,0.4228896498680115,0.8624067902565002,0.3502565622329712,0.9910928606987,0.5297454595565796,0.8803756833076477,0.7161494493484497,0.9657726883888245,0.4194912314414978,0.8783391714096069,0.373259037733078,0.9143641591072083,0.6829284429550171,0.8840559124946594,0.5988000631332397,0.9789603352546692,0.4160337448120117,0.9169637560844421,0.16943873465061188,0.984219491481781
0.6067273020744324,0.25654393434524536,-0.4764854609966278,0.99998539686203,0.6023039817810059,0.24076253175735474,-0.435295045375824,0.9999645948410034,0.6049812436103821,0.2407079041004181,-0.4352501630783081,0.9999461770057678,0.6072990894317627,0.24076949059963226,-0.4351215064525604,0.9999381303787231,0.586202085018158,0.2409241497516632,-0.4808814525604248,0.9999808073043823,0.5757772922515869,0.24112124741077423,-0.48090046644210815,0.999981164932251,0.5637835264205933,0.24150428175926208,-0.48089614510536194,0.999983549118042,0.5861307978630066,0.24769887328147888,-0.1866384595632553,0.9998254776000977,0.5293803215026855,0.24866549670696259,-0.40826380252838135,0.9999880194664001,0.6066597104072571,0.27463793754577637,-0.3817993998527527,0.9999723434448242,0.5882351994514465,0.27522405982017517,-0.4440189301967621,0.999992311000824,0.604275643825531,0.3473181426525116,0.058881428092718124,0.9996371269226074,0.42847421765327454,0.3397260904312134,-0.43086421489715576,0.9999868869781494,0.5737993717193604,0.4687996208667755,0.2092626839876175,0.5149130821228027,0.36520400643348694,0.46629637479782104,-0.5397324562072754,0.9980250597000122,0.6136433482170105,0.5673983097076416,0.14100660383701324,0.7556421160697937,0.39222487807273865,0.5931618213653564,-0.5918850302696228,0.990893542766571,0.6242960095405579,0.5998873114585876,0.12301161885261536,0.7095351815223694,0.38179153203964233,0.6293063759803772,-0.655575692653656,0.9787995219230652,0.6295838952064514,0.6021487712860107,0.0531354658305645,0.7195242643356323,0.40800976753234863,0.6285654306411743,-0.6618326902389526,0.9784969687461853,0.6209383606910706,0.5925066471099854,0.10656838864088058,0.7164075970649719,0.416813462972641,0.6166492700576782,-0.593317449092865,0.9744059443473816,0.5803737044334412,0.5848550200462341,0.1676514595746994,0.9997426271438599,0.4681748151779175,0.5893569588661194,-0.16784979403018951,0.9998759031295776,0.5789383053779602,0.7317023277282715,0.41360607743263245,0.9615116715431213,0.4493539035320282,0.7404104471206665,0.0008752240682952106,0.9934043884277344,0.5535414814949036,0.8582959771156311,0.6937412619590759,0.9771345257759094,0.41545096039772034,0.8668384552001953,0.30235740542411804,0.9903838038444519,0.5309522747993469,0.8803953528404236,0.7112509608268738,0.9635177254676819,0.3958469033241272,0.8841804265975952,0.3245711028575897,0.9116902947425842,0.685665488243103,0.8844238519668579,0.5862612128257751,0.9770203828811646,0.41901513934135437,0.9167802929878235,0.12084931135177612,0.9830249547958374
0.6171079277992249,0.2566344141960144,-0.4175683856010437,0.9999825358390808,0.611888587474823,0.24078282713890076,-0.37843775749206543,0.999958872795105,0.613919734954834,0.2407436966896057,-0.37844038009643555,0.9999387860298157,0.6155402660369873,0.24082176387310028,-0.37833601236343384,0.9999290108680725,0.596592128276825,0.24093075096607208,-0.4291220009326935,0.9999772906303406,0.5869222283363342,0.24112865328788757,-0.4291629195213318,0.9999781847000122,0.5746138691902161,0.24150556325912476,-0.4291796088218689,0.9999811053276062,0.5916451811790466,0.24775800108909607,-0.14752396941184998,0.9998027682304382,0.5382515788078308,0.24863609671592712,-0.38745516538619995,0.9999864101409912,0.6156558394432068,0.2749984860420227,-0.32820746302604675,0.9999645352363586,0.5988677144050598,0.2755293846130371,-0.39681634306907654,0.9999903440475464,0.6033041477203369,0.3486329913139343,0.0883607491850853,0.9995319843292236,0.44577333331108093,0.33738723397254944,-0.44549065828323364,0.9999865889549255,0.564193606376648,0.4698890447616577,0.23170919716358185,0.47191759943962097,0.38228097558021545,0.4656262993812561,-0.5469191670417786,0.9980035424232483,0.6085235476493835,0.5667282938957214,0.16732752323150635,0.7073608636856079,0.422812819480896,0.5927600264549255,-0.5921432971954346,0.9905543923377991,0.6195347309112549,0.5981891751289368,0.15194138884544373,0.6674520373344421,0.4143540561199188,0.6287849545478821,-0.655873715877533,0.9781692028045654,0.6252651214599609,0.6000704169273376,0.08308067917823792,0.6773062944412231,0.44117066264152527,0.6281170845031738,-0.6619583964347839,0.977845311164856,0.6166122555732727,0.5908507108688354,0.13363522291183472,0.6740109324455261,0.4481465220451355,0.6155409216880798,-0.5934042930603027,0.9735283851623535,0.5822696685791016,0.5880016088485718,0.16835109889507294,0.9997196197509766,0.48043012619018555,0.5922244191169739,-0.16848823428153992,0.9998703002929688,0.5841987133026123,0.73299640417099,0.4063258469104767,0.9594553709030151,0.46736985445022583,0.7429229617118835,0.0010659383842721581,0.9934869408607483,0.5552138090133667,0.858307957649231,0.6898506879806519,0.9762881994247437,0.41509586572647095,0.86714106798172,0.3033992350101471,0.9902962446212769,0.5338519215583801,0.8804285526275635,0.7055914402008057,0.9625429511070251,0.3871479332447052,0.8839136958122253,0.3259570002555847,0.9119248986244202,0.6854158639907837,0.8843566179275513,0.5750460624694824,0.9764705300331116,0.4337477684020996,0.9154568910598755,0.13179166615009308,0.9829058647155762
0.6243864297866821,0.25629639625549316,-0.4452976882457733,0.9999808669090271,0.6188911199569702,0.24076135456562042,-0.4087561368942261,0.9999550580978394,0.6205618977546692,0.24073821306228638,-0.40873825550079346,0.999933660030365,0.6217664480209351,0.24081996083259583,-0.4086456894874573,0.9999223947525024,0.603111982345581,0.2408764362335205,-0.4532771110534668,0.9999749660491943,0.5936685800552368,0.24105794727802277,-0.45329922437667847,0.9999762773513794,0.5816643834114075,0.24140998721122742,-0.4533369243144989,0.9999793171882629,0.5943667888641357,0.24775263667106628,-0.17334263026714325,0.9997815489768982,0.5449507236480713,0.24849528074264526,-0.3999161422252655,0.9999850392341614,0.6220901608467102,0.2749193012714386,-0.35781410336494446,0.9999574422836304,0.6053152680397034,0.27543407678604126,-0.4194619357585907,0.9999884366989136,0.6012037396430969,0.34879815578460693,0.0823352038860321,0.9994624853134155,0.4629758298397064,0.3361909091472626,-0.487169474363327,0.9999863505363464,0.5641315579414368,0.47097739577293396,0.2295677661895752,0.43322259187698364,0.3965596854686737,0.4639778137207031,-0.587861955165863,0.9979932308197021,0.6102463006973267,0.565875768661499,0.16281965374946594,0.6685034036636353,0.43849220871925354,0.5893571972846985,-0.6293201446533203,0.990302562713623,0.6213246583938599,0.594224750995636,0.14803865551948547,0.6331964731216431,0.43554630875587463,0.6260259747505188,-0.6940750479698181,0.9776788353919983,0.6258839964866638,0.5951762199401855,0.07973460108041763,0.6430782079696655,0.46048209071159363,0.6260769963264465,-0.6967788934707642,0.9773430824279785,0.6167991161346436,0.5873391628265381,0.12953419983386993,0.6390541791915894,0.468085914850235,0.6137780547142029,-0.6290769577026367,0.972797155380249,0.5842175483703613,0.5875831246376038,0.18255507946014404,0.9996967911720276,0.4917147755622864,0.591650128364563,-0.18276219069957733,0.9998617768287659,0.5908612012863159,0.7324198484420776,0.41862183809280396,0.952791154384613,0.4950754642486572,0.7430335283279419,-0.007921882905066013,0.9933061003684998,0.5559195876121521,0.8593549132347107,0.6891456246376038,0.9738322496414185,0.4178049862384796,0.867486834526062,0.30169758200645447,0.9898821115493774,0.5347364544868469,0.8810027837753296,0.7051550149917603,0.9598297476768494,0.3856343626976013,0.8840360641479492,0.32548871636390686,0.9105541110038757,0.6891423463821411,0.8843746185302734,0.58527010679245,0.9750880002975464,0.4619687497615814,0.9142057299613953,0.13896851241588593,0.9825752377510071
0.6322278380393982,0.2562645375728607,-0.4669433832168579,0.9999740719795227,0.626586377620697,0.24083535373210907,-0.4255058467388153,0.9999400973320007,0.6277030110359192,0.24086280167102814,-0.4255523383617401,0.9999147653579712,0.62836092710495,0.24097470939159393,-0.425506055355072,0.9999019503593445,0.6119440793991089,0.2408861368894577,-0.49407461285591125,0.9999655485153198,0.6024783253669739,0.24105921387672424,-0.49415454268455505,0.9999673366546631,0.5908784866333008,0.24139870703220367,-0.4942176938056946,0.9999710321426392,0.5976260304450989,0.2478167563676834,-0.17785216867923737,0.9997283816337585,0.5517938137054443,0.24844999611377716,-0.47577783465385437,0.9999786615371704,0.6286348104476929,0.2748778462409973,-0.3656773269176483,0.9999398589134216,0.6133242845535278,0.2754262089729309,-0.45808011293411255,0.9999826550483704,0.5951606035232544,0.34870776534080505,0.06917570531368256,0.9993879199028015,0.47753575444221497,0.33601635694503784,-0.5703498125076294,0.9999852180480957,0.5640538930892944,0.4719233214855194,0.2239588052034378,0.39788341522216797,0.4173961877822876,0.4637453258037567,-0.6658288836479187,0.9978601932525635,0.6118229627609253,0.5655186176300049,0.10206393897533417,0.6284655332565308,0.462871253490448,0.58854740858078,-0.6924721598625183,0.989095151424408,0.6268865466117859,0.5902403593063354,0.08265168964862823,0.597832202911377,0.46795132756233215,0.6241368651390076,-0.761549174785614,0.9754550457000732,0.6358137726783752,0.5901713967323303,0.013726245611906052,0.6080466508865356,0.49499985575675964,0.6247179508209229,-0.7662953734397888,0.9750737547874451,0.6245183944702148,0.5826632380485535,0.06616728752851486,0.6034114956855774,0.49913620948791504,0.6124937534332275,-0.6929379105567932,0.9695946574211121,0.5861900448799133,0.5886961221694946,0.19991528987884521,0.9996387958526611,0.5097267031669617,0.5915366411209106,-0.200097918510437,0.9998356103897095,0.5948002338409424,0.7315702438354492,0.47221311926841736,0.9429479241371155,0.5226212739944458,0.7430022358894348,-0.0015329461311921477,0.9929216504096985,0.5573866963386536,0.8594184517860413,0.7983840703964233,0.9689357876777649,0.43438664078712463,0.8709778785705566,0.3600617051124573,0.9890971183776855,0.5364480018615723,0.8812687993049622,0.8208576440811157,0.9546318650245667,0.3865364193916321,0.8880683183670044,0.3877145051956177,0.9080233573913574,0.6912912726402283,0.884118914604187,0.6958062052726746,0.9727683663368225,0.4901990592479706,0.9227675199508667,0.1929449588060379,0.9819071292877197
0.6391876339912415,0.25625407695770264,-0.4110775589942932,0.9999473690986633,0.6328586935997009,0.24090982973575592,-0.37850677967071533,0.9998770356178284,0.6333966255187988,0.2409782111644745,-0.37856367230415344,0.9998453855514526,0.6335373520851135,0.2411145269870758,-0.37854376435279846,0.9998354315757751,0.6208088397979736,0.24088792502880096,-0.4520227015018463,0.9999217987060547,0.6120116710662842,0.2410559207201004,-0.4521084129810333,0.9999270439147949,0.6019120216369629,0.2413778454065323,-0.45220285654067993,0.9999346137046814,0.5999281406402588,0.24782800674438477,-0.16997098922729492,0.9995912313461304,0.5613372921943665,0.24833466112613678,-0.49113523960113525,0.9999526143074036,0.6341598629951477,0.2748447060585022,-0.3248465061187744,0.9998902678489685,0.6210383176803589,0.2753906846046448,-0.4221830666065216,0.9999641180038452,0.5883321166038513,0.3462681770324707,0.07302649319171906,0.9993166923522949,0.4843170940876007,0.33515772223472595,-0.5965284109115601,0.9999828338623047,0.5521095395088196,0.4712130129337311,0.22263666987419128,0.364309698343277,0.4347906708717346,0.4631659984588623,-0.6667872667312622,0.9976613521575928,0.6083805561065674,0.5607225298881531,0.10312242060899734,0.5828332304954529,0.48813480138778687,0.5886155962944031,-0.6613970994949341,0.9867007732391357,0.6235631108283997,0.5849550366401672,0.08357587456703186,0.5568453073501587,0.4946359395980835,0.6242977380752563,-0.731820821762085,0.9711105227470398,0.6352719068527222,0.5845902562141418,0.01844005100429058,0.5671373605728149,0.5234519243240356,0.6241740584373474,-0.7499603033065796,0.9706227779388428,0.6241057515144348,0.5769834518432617,0.0694441944360733,0.5624663829803467,0.5279749035835266,0.61189204454422,-0.6749599575996399,0.9637422561645508,0.5867614150047302,0.5885963439941406,0.20495015382766724,0.9995400905609131,0.5191716551780701,0.5906515717506409,-0.20499181747436523,0.999786376953125,0.5940166711807251,0.7293055057525635,0.47916489839553833,0.9215633273124695,0.5456194877624512,0.7418245673179626,0.008797341957688332,0.9917393922805786,0.5580611824989319,0.8565254211425781,0.8020297884941101,0.9565194249153137,0.45410776138305664,0.8705188632011414,0.38647517561912537,0.9865806102752686,0.5368216633796692,0.8752338290214539,0.8241735100746155,0.9430925250053406,0.3999197483062744,0.8873112797737122,0.41457101702690125,0.9029752016067505,0.6854796409606934,0.8827900886535645,0.7038682103157043,0.9666983485221863,0.5292275547981262,0.9240904450416565,0.2291218787431717,0.9794427752494812
0.6455317139625549,0.2564016580581665,-0.3557046055793762,0.9999337792396545,0.6387020945549011,0.24116863310337067,-0.32534271478652954,0.9998400807380676,0.638709306716919,0.24124862253665924,-0.32543209195137024,0.9998088479042053,0.638322114944458,0.2413770854473114,-0.325460284948349,0.999801516532898,0.6291854381561279,0.24100957810878754,-0.39919334650039673,0.9998927116394043,0.6216410398483276,0.24111220240592957,-0.3992689549922943,0.999901533126831,0.6126420497894287,0.2414010614156723,-0.3993363678455353,0.9999105334281921,0.6034908294677734,0.2478516399860382,-0.14008711278438568,0.999538779258728,0.5707685947418213,0.248269185423851,-0.4796290695667267,0.999933123588562,0.6384134888648987,0.2749707102775574,-0.2770266532897949,0.9998701810836792,0.6270430088043213,0.2753952145576477,-0.37463095784187317,0.9999547600746155,0.5827804207801819,0.3432699739933014,0.07863683253526688,0.9992645382881165,0.4952985346317291,0.33465510606765747,-0.5780354142189026,0.9999803900718689,0.5546901226043701,0.46940723061561584,0.21872195601463318,0.3359213173389435,0.4496594965457916,0.4631589353084564,-0.6527131795883179,0.9975179433822632,0.6084544062614441,0.5590816140174866,0.1061047837138176,0.5428428649902344,0.517829954624176,0.5909077525138855,-0.6454989314079285,0.9854716062545776,0.6227315664291382,0.5843885540962219,0.0873849168419838,0.5209843516349792,0.5239652395248413,0.6243358850479126,-0.7125351428985596,0.9688849449157715,0.6352847814559937,0.5835351943969727,0.029583560302853584,0.531191349029541,0.5537819862365723,0.6231198906898499,-0.7356971502304077,0.9681775569915771,0.6242653727531433,0.5756942629814148,0.0715852901339531,0.5266073942184448,0.5576778650283813,0.6110922694206238,-0.6583738923072815,0.959958016872406,0.5864128470420837,0.588333010673523,0.20031829178333282,0.9994465708732605,0.5260341763496399,0.5902520418167114,-0.20035327970981598,0.9997496604919434,0.5923354625701904,0.7300637364387512,0.4813915491104126,0.8969728946685791,0.5551853179931641,0.7420338988304138,0.06570009887218475,0.9909155964851379,0.5580410361289978,0.8562632203102112,0.8121080994606018,0.9420687556266785,0.479785293340683,0.8744131326675415,0.43709465861320496,0.9856218099594116,0.5297377109527588,0.8748677968978882,0.8358773589134216,0.9325134754180908,0.43857303261756897,0.8928853273391724,0.4637923538684845,0.903626561164856,0.6847386956214905,0.8816412687301636,0.7188562750816345,0.9606998562812805,0.5767924785614014,0.9235150218009949,0.2774011790752411,0.9782720804214478
