0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4764273762702942,0.5791721940040588,-0.13535672426223755,0.9999995231628418,0.483474999666214,0.5658153295516968,-0.11692925542593002,0.9999996423721313,0.4874345660209656,0.566095232963562,-0.11699359863996506,0.9999996423721313,0.49102583527565,0.566689133644104,-0.11704327911138535,0.9999995231628418,0.4701639711856842,0.5676369667053223,-0.11680196225643158,0.9999996423721313,0.4657946825027466,0.5688405632972717,-0.11675000935792923,0.9999995231628418,0.46189552545547485,0.5702687501907349,-0.11679259687662125,0.9999994039535522,0.4980113208293915,0.5775153636932373,-0.025846946984529495,0.9999994039535522,0.4586569666862488,0.5812705755233765,-0.026828942820429802,0.9999997615814209,0.48618820309638977,0.5998402237892151,-0.10336322337388992,0.9999998807907104,0.4688953757286072,0.6011665463447571,-0.10360434651374817,1.0,0.536324143409729,0.7084869146347046,0.009919190779328346,0.999974250793457,0.42881643772125244,0.7090378999710083,0.012404740788042545,0.9999814033508301,0.5687599182128906,0.8377348184585571,-0.05618138983845711,0.9725531935691833,0.3909211754798889,0.8367388248443604,-0.05306064710021019,0.9743262529373169,0.5872246623039246,0.8876693844795227,-0.2439754158258438,0.9611945152282715,0.37980425357818604,0.8963963389396667,-0.23109950125217438,0.9415919780731201,0.5944748520851135,0.9274556040763855,-0.2811945974826813,0.9416664838790894,0.3722778558731079,0.9406612515449524,-0.26413631439208984,0.9194020628929138,0.582915186882019,0.9224807620048523,-0.3078531324863434,0.9483111500740051,0.38768407702445984,0.9321826100349426,-0.284580260515213,0.9233686923980713,0.5776631832122803,0.9099113941192627,-0.25711047649383545,0.9437990784645081,0.39388507604599,0.9227343797683716,-0.2416863590478897,0.9226543307304382,0.5197286605834961,0.9163644909858704,0.00047466883552260697,0.9959190487861633,0.44976410269737244,0.9256170988082886,-0.00026515836361795664,0.9961269497871399,0.5484403967857361,0.9371595978736877,-0.2771877646446228,0.7472492456436157,0.40935468673706055,0.9502016305923462,-0.26326727867126465,0.794368326663971,0.530019998550415,1.0551111698150635,-0.44351160526275635,0.19568443298339844,0.4364723563194275,1.0624090433120728,-0.42208316922187805,0.29108476638793945,0.522960364818573,1.097550630569458,-0.4660106599330902,0.5475054979324341,0.44928592443466187,1.0989267826080322,-0.4430047869682312,0.52027827501297,0.5352361798286438,1.0475246906280518,-0.5675874352455139,0.28299835324287415,0.41693606972694397,1.0636343955993652,-0.5415642857551575,0.31869569420814514
0.4764688313007355,0.5797087550163269,-0.14621618390083313,0.9999995231628418,0.4836493134498596,0.5660975575447083,-0.12418723851442337,0.9999995827674866,0.4876260757446289,0.566479504108429,-0.12427755445241928,0.9999995827674866,0.49113279581069946,0.5673404932022095,-0.12433317303657532,0.999999463558197,0.4701991081237793,0.5676389336585999,-0.12164092808961868,0.9999995827674866,0.46582573652267456,0.5688165426254272,-0.12165100872516632,0.999999463558197,0.4620807468891144,0.5702291131019592,-0.12168402224779129,0.9999993443489075,0.49806874990463257,0.5783113837242126,-0.026241485029459,0.9999993443489075,0.4589445888996124,0.5812721252441406,-0.017796188592910767,0.9999997019767761,0.4862132668495178,0.6007142663002014,-0.11268700659275055,0.9999998807907104,0.468864381313324,0.6016117930412292,-0.10914319008588791,1.0,0.536426842212677,0.7085727453231812,0.009931017644703388,0.9999751448631287,0.4289703071117401,0.7092787027359009,0.021590126678347588,0.9999821782112122,0.5695908069610596,0.8412809371948242,-0.06529176980257034,0.974632740020752,0.39097264409065247,0.8370225429534912,-0.04940782114863396,0.9756052494049072,0.5869430899620056,0.8894246816635132,-0.25685685873031616,0.9626311659812927,0.3803304135799408,0.899303138256073,-0.23269566893577576,0.9430541396141052,0.5944696664810181,0.9301438927650452,-0.29628217220306396,0.9438256025314331,0.3725704848766327,0.9408956170082092,-0.27175918221473694,0.920692503452301,0.5828455686569214,0.9248864650726318,-0.32624730467796326,0.9501817226409912,0.3874768614768982,0.9330244064331055,-0.2936500608921051,0.9245697259902954,0.5775574445724487,0.9133669137954712,-0.2715393602848053,0.9456879496574402,0.3936470150947571,0.9227339625358582,-0.24470362067222595,0.92416912317276,0.5197264552116394,0.9267167448997498,-0.0014533783541992307,0.9961583614349365,0.4497222304344177,0.9292235374450684,0.0016874459106475115,0.9963195323944092,0.547664225101471,0.948900580406189,-0.30762341618537903,0.7602088451385498,0.4167245328426361,0.9503903985023499,-0.2942303419113159,0.80294269323349,0.535686731338501,1.0743823051452637,-0.558804452419281,0.22006140649318695,0.424017995595932,1.0533580780029297,-0.5354940891265869,0.309036523103714,0.5296026468276978,1.1296840906143188,-0.5941400527954102,0.5758071541786194,0.43428266048431396,1.0986956357955933,-0.5681165456771851,0.556735634803772,0.5500253438949585,1.053878903388977,-0.6971915364265442,0.3210405707359314,0.39379316568374634,1.0218968391418457,-0.6598854660987854,0.3641120493412018
0.4765361249446869,0.5797277688980103,-0.10174580663442612,0.9999993443489075,0.4836842119693756,0.5660982728004456,-0.07974733412265778,0.999999463558197,0.4876794219017029,0.5664970874786377,-0.07983263581991196,0.9999994039535522,0.49113184213638306,0.5674254298210144,-0.07991921156644821,0.9999993443489075,0.47028836607933044,0.5675616264343262,-0.07818029820919037,0.999999463558197,0.46593156456947327,0.5687028169631958,-0.0781695768237114,0.9999992847442627,0.46225881576538086,0.5701369047164917,-0.07821812480688095,0.9999991655349731,0.49806931614875793,0.5786265730857849,0.011771049350500107,0.9999991059303284,0.4591447412967682,0.5812761783599854,0.01988765224814415,0.9999995827674866,0.4862307906150818,0.6009015440940857,-0.07116567343473434,0.9999998807907104,0.46887099742889404,0.6017640233039856,-0.06852462142705917,0.9999999403953552,0.5364266037940979,0.7085911631584167,0.03948475047945976,0.9999739527702332,0.4291667938232422,0.7097799181938171,0.045415036380290985,0.9999816417694092,0.569932758808136,0.842015266418457,-0.0275831688195467,0.974614143371582,0.39118850231170654,0.8368335366249084,-0.01630343310534954,0.9735150933265686,0.586919367313385,0.8915911316871643,-0.20072580873966217,0.96149080991745,0.38043785095214844,0.9005585312843323,-0.18291975557804108,0.9409719705581665,0.5945776104927063,0.9328766465187073,-0.23885592818260193,0.9419479370117188,0.37258437275886536,0.9414893388748169,-0.2193877398967743,0.9171739816665649,0.5828904509544373,0.9279268383979797,-0.2665024697780609,0.9484896063804626,0.3870773911476135,0.9347463250160217,-0.24248695373535156,0.9214586615562439,0.5775763392448425,0.9171682000160217,-0.21498249471187592,0.9439342617988586,0.3933473229408264,0.9230692386627197,-0.19558236002922058,0.9214282631874084,0.5196592807769775,0.9323638081550598,-0.0014294725842773914,0.9960181713104248,0.4494769275188446,0.9312984347343445,0.0016514306189492345,0.9962382912635803,0.5476853847503662,0.9505451321601868,-0.24531660974025726,0.7556382417678833,0.41768330335617065,0.9490275979042053,-0.24113377928733826,0.7973307371139526,0.532059371471405,1.0874191522598267,-0.4092225730419159,0.21903568506240845,0.42028263211250305,1.0586752891540527,-0.3912331163883209,0.30229806900024414,0.5231626629829407,1.1368507146835327,-0.43344101309776306,0.5685752034187317,0.430478572845459,1.1038286685943604,-0.4120963215827942,0.5544072389602661,0.5469009876251221,1.0951429605484009,-0.5359638333320618,0.3138955533504486,0.38695430755615234,1.0529747009277344,-0.5116485953330994,0.35709837079048157
0.4765786826610565,0.5797462463378906,-0.11409621685743332,0.9999993443489075,0.48372238874435425,0.5661288499832153,-0.09321209043264389,0.999999463558197,0.48775720596313477,0.5665735602378845,-0.09328904002904892,0.9999994039535522,0.49113598465919495,0.5675803422927856,-0.0933559387922287,0.9999993443489075,0.470337450504303,0.5675499439239502,-0.09198904782533646,0.999999463558197,0.46598753333091736,0.5686821341514587,-0.09197025746107101,0.9999992847442627,0.4623431861400604,0.5701144933700562,-0.09201087802648544,0.9999991655349731,0.4980699419975281,0.5788031816482544,0.00018208778055850416,0.9999991059303284,0.4592611491680145,0.5812809467315674,0.00638935249298811,0.9999995231628418,0.48625266551971436,0.6011518836021423,-0.08262978494167328,0.9999998807907104,0.4688720405101776,0.6020025610923767,-0.08090488612651825,0.9999999403953552,0.5364363193511963,0.7085909843444824,0.030934128910303116,0.9999752640724182,0.42920541763305664,0.7108141183853149,0.0393461138010025,0.9999818205833435,0.5700985789299011,0.8432275652885437,-0.03640465810894966,0.9758655428886414,0.3912034332752228,0.8377650380134583,-0.024840177968144417,0.9723660945892334,0.5865939855575562,0.8921406269073486,-0.21740102767944336,0.962668240070343,0.38064873218536377,0.9018517136573792,-0.20166531205177307,0.9395332336425781,0.5944896936416626,0.9335185885429382,-0.2555704712867737,0.9434340000152588,0.3725855052471161,0.9424129128456116,-0.23718366026878357,0.9151331782341003,0.5827934741973877,0.92885822057724,-0.2833028733730316,0.9498059153556824,0.38707417249679565,0.9357714653015137,-0.2588039040565491,0.9196467399597168,0.5774980783462524,0.9183231592178345,-0.23133987188339233,0.9452603459358215,0.39336714148521423,0.9233232736587524,-0.21358290314674377,0.919967532157898,0.519781231880188,0.9338160157203674,-0.001911159954033792,0.996194064617157,0.44949159026145935,0.9327272176742554,0.002155051100999117,0.9963316917419434,0.5475648641586304,0.9513182640075684,-0.24608679115772247,0.7540625333786011,0.41683006286621094,0.949546754360199,-0.2494240254163742,0.7933667898178101,0.5298372507095337,1.087724208831787,-0.46588143706321716,0.22232894599437714,0.4192456901073456,1.0580637454986572,-0.4265221059322357,0.298875629901886,0.521502673625946,1.1375043392181396,-0.4946286380290985,0.5733672976493835,0.4294414520263672,1.1031450033187866,-0.4523245096206665,0.5620188117027283,0.5446847677230835,1.085114598274231,-0.6001222729682922,0.31894972920417786,0.3881915211677551,1.0481151342391968,-0.5497114062309265,0.36150747537612915
0.47659313678741455,0.5797470808029175,-0.0984521210193634,0.9999992847442627,0.48373788595199585,0.5661121606826782,-0.0763111412525177,0.9999994039535522,0.48781266808509827,0.5665730237960815,-0.07638414204120636,0.9999993443489075,0.49113696813583374,0.5675931572914124,-0.07645703107118607,0.9999992847442627,0.4703429341316223,0.5674222707748413,-0.07462529838085175,0.9999994039535522,0.4659889042377472,0.5685235857963562,-0.07459243386983871,0.9999992251396179,0.4623630940914154,0.569923996925354,-0.0746324211359024,0.9999991059303284,0.4980725944042206,0.5788464546203613,0.01718122512102127,0.9999989867210388,0.459286630153656,0.581243634223938,0.025861425325274467,0.999999463558197,0.4862545430660248,0.6013690233230591,-0.0671791136264801,0.9999998807907104,0.46886777877807617,0.6021711826324463,-0.06457950919866562,0.9999999403953552,0.5364521145820618,0.7086860537528992,0.046165090054273605,0.9999741315841675,0.42920443415641785,0.7114054560661316,0.0525018684566021,0.9999814629554749,0.5702263116836548,0.8447430729866028,-0.023814648389816284,0.9755826592445374,0.3912316560745239,0.8389990925788879,-0.01595000922679901,0.9702504873275757,0.5863843560218811,0.8920522928237915,-0.2108958512544632,0.9620538353919983,0.3807901442050934,0.9017342925071716,-0.20000910758972168,0.9389054775238037,0.5942903757095337,0.9333363771438599,-0.2509952485561371,0.942586362361908,0.37262123823165894,0.9423528909683228,-0.23857729136943817,0.9142135381698608,0.5824428796768188,0.9286859631538391,-0.27858224511146545,0.9490125179290771,0.3870757222175598,0.935549795627594,-0.2604862153530121,0.9188413023948669,0.5773582458496094,0.9180657267570496,-0.22516761720180511,0.9442885518074036,0.3934183716773987,0.9226107597351074,-0.21241773664951324,0.9191400408744812,0.5197916626930237,0.9336808323860168,-0.0016770422225818038,0.9960269331932068,0.44914647936820984,0.932845413684845,0.0019428436644375324,0.9962230920791626,0.5491448640823364,0.9505195617675781,-0.25411859154701233,0.7469605803489685,0.41626831889152527,0.9492985606193542,-0.250079482793808,0.7862747311592102,0.5279360413551331,1.0938622951507568,-0.43499964475631714,0.2173910290002823,0.41891247034072876,1.0650405883789062,-0.4093601405620575,0.2883136570453644,0.5179999470710754,1.142769455909729,-0.4608842432498932,0.5623388290405273,0.4296633005142212,1.1093807220458984,-0.4318036139011383,0.553554117679596,0.544413149356842,1.102105736732483,-0.5678635239601135,0.3080185353755951,0.38662225008010864,1.0665003061294556,-0.5341018438339233,0.34872016310691833
0.4765945374965668,0.5797488689422607,-0.10431075096130371,0.9999990463256836,0.48373717069625854,0.566186785697937,-0.08271744102239609,0.9999991655349731,0.48783281445503235,0.5667015910148621,-0.0827939584851265,0.9999990463256836,0.49113622307777405,0.5677399635314941,-0.08287564665079117,0.9999990463256836,0.47035181522369385,0.5674206018447876,-0.08118211477994919,0.9999991655349731,0.46603158116340637,0.5685213208198547,-0.08114472776651382,0.999998927116394,0.4624255895614624,0.5699068307876587,-0.08118505775928497,0.9999988079071045,0.49807053804397583,0.5789619088172913,0.008421812206506729,0.9999986290931702,0.4594338536262512,0.5812870264053345,0.016317324712872505,0.9999992847442627,0.4862614572048187,0.6015318632125854,-0.07377448678016663,0.9999998211860657,0.468879371881485,0.6022832989692688,-0.07137896865606308,0.9999998807907104,0.5364385843276978,0.7089981436729431,0.038398995995521545,0.9999727606773376,0.4292064905166626,0.7117719054222107,0.04376859590411186,0.9999797940254211,0.5702377557754517,0.8445498943328857,-0.03027055226266384,0.9758373498916626,0.3912034332752228,0.8392499089241028,-0.023240381851792336,0.9688587188720703,0.586400032043457,0.8929110765457153,-0.21365302801132202,0.9623701572418213,0.3808012008666992,0.9016637802124023,-0.20005343854427338,0.9382334351539612,0.5943432450294495,0.9336029887199402,-0.253597229719162,0.9430789947509766,0.3726215660572052,0.9424211382865906,-0.23758433759212494,0.9131473302841187,0.5825490355491638,0.9288573265075684,-0.2803325355052948,0.9494019746780396,0.38707664608955383,0.9355183243751526,-0.25970885157585144,0.9179089665412903,0.5775019526481628,0.9181110262870789,-0.22752241790294647,0.9445370435714722,0.39345595240592957,0.9222759008407593,-0.21233102679252625,0.918245792388916,0.5197941064834595,0.9330877661705017,-0.00038214167580008507,0.9956244230270386,0.4491092562675476,0.9330198764801025,0.0006875768885947764,0.9957443475723267,0.5508099794387817,0.94997638463974,-0.23691028356552124,0.7386273145675659,0.41739118099212646,0.9479538202285767,-0.2283821552991867,0.7745639681816101,0.5231519937515259,1.0977141857147217,-0.382708877325058,0.21051429212093353,0.41905152797698975,1.065337061882019,-0.3638680577278137,0.27517497539520264,0.5114614963531494,1.1424225568771362,-0.40512943267822266,0.544310986995697,0.4287278950214386,1.1086488962173462,-0.383562833070755,0.5428830981254578,0.5386159420013428,1.1166611909866333,-0.507397472858429,0.29247093200683594,0.38667601346969604,1.0702317953109741,-0.4837400019168854,0.3319045305252075
0.47659578919410706,0.5797497630119324,-0.10956551134586334,0.999998927116394,0.4837436079978943,0.5662842988967896,-0.08828026801347733,0.9999990463256836,0.48787161707878113,0.5668542385101318,-0.08835633844137192,0.999998927116394,0.4911431670188904,0.5678877234458923,-0.08842714875936508,0.999998927116394,0.47036635875701904,0.5674190521240234,-0.08659318089485168,0.9999990463256836,0.46608465909957886,0.5685191750526428,-0.08656466752290726,0.9999988079071045,0.462485671043396,0.569878339767456,-0.08660344034433365,0.9999986290931702,0.4980798065662384,0.5791422724723816,0.0039952476508915424,0.9999984502792358,0.45962122082710266,0.5812854170799255,0.013581043109297752,0.9999991655349731,0.4862668812274933,0.6016305088996887,-0.07854000478982925,0.9999998211860657,0.4688817262649536,0.602358877658844,-0.07636155933141708,0.9999998807907104,0.5364359021186829,0.7091354131698608,0.03498928248882294,0.999972403049469,0.4292106032371521,0.7120460867881775,0.043401915580034256,0.9999790191650391,0.5702486038208008,0.8445776700973511,-0.03178555145859718,0.9766157269477844,0.3911604583263397,0.8395328521728516,-0.024326631799340248,0.9682890772819519,0.5862276554107666,0.8926463723182678,-0.2142477035522461,0.9631601572036743,0.38096359372138977,0.9016647338867188,-0.20313650369644165,0.9373553991317749,0.5943355560302734,0.9334943890571594,-0.25239428877830505,0.9444122314453125,0.3727886974811554,0.9426878690719604,-0.2402721494436264,0.9117103815078735,0.5823782086372375,0.9287331700325012,-0.2807956635951996,0.9505529999732971,0.38747379183769226,0.935499906539917,-0.2618963122367859,0.9165405035018921,0.577239990234375,0.9178938865661621,-0.22816602885723114,0.9455479383468628,0.39424607157707214,0.9222992658615112,-0.21511608362197876,0.9170448184013367,0.5198088884353638,0.9324433207511902,-0.00014441892562899739,0.9956742525100708,0.4489700496196747,0.9329969882965088,0.0004383997875265777,0.9956455230712891,0.5513386130332947,0.9497522711753845,-0.26578831672668457,0.7409268617630005,0.4179515242576599,0.9460036158561707,-0.23867644369602203,0.7721065282821655,0.5235507488250732,1.0948498249053955,-0.46973612904548645,0.21290023624897003,0.41834649443626404,1.0478181838989258,-0.4341806471347809,0.27574458718299866,0.5125702023506165,1.1412913799285889,-0.4986024498939514,0.5485480427742004,0.4273793399333954,1.0927931070327759,-0.46147802472114563,0.5586079359054565,0.5377329587936401,1.1010208129882812,-0.5990070700645447,0.2960781753063202,0.38586124777793884,1.027674913406372,-0.5560974478721619,0.34333303570747375
0.4766307473182678,0.5797945857048035,-0.11165853589773178,0.9999988675117493,0.4837735593318939,0.5664121508598328,-0.09091820567846298,0.999998927116394,0.4879309833049774,0.5670085549354553,-0.0909934863448143,0.9999988079071045,0.49116113781929016,0.5680128335952759,-0.09106162935495377,0.9999988079071045,0.47040507197380066,0.5674395561218262,-0.08931159973144531,0.999998927116394,0.46619075536727905,0.5685399770736694,-0.0892842635512352,0.9999986886978149,0.4625716507434845,0.5698756575584412,-0.08932318538427353,0.9999985098838806,0.49809175729751587,0.5793668627738953,0.0020245835185050964,0.9999982714653015,0.459771066904068,0.5812940001487732,0.012125739827752113,0.9999990463256836,0.4863005578517914,0.6017682552337646,-0.08052726089954376,0.9999998211860657,0.46891075372695923,0.6025639772415161,-0.07878338545560837,0.9999998807907104,0.5364311337471008,0.7091583013534546,0.03401309996843338,0.9999721050262451,0.42922309041023254,0.7122188210487366,0.04227744787931442,0.9999790191650391,0.5702440738677979,0.8445185422897339,-0.03383974730968475,0.9768275618553162,0.3911598026752472,0.8396632671356201,-0.026030590757727623,0.9680172204971313,0.585934042930603,0.8920836448669434,-0.21495771408081055,0.9636560082435608,0.38104453682899475,0.9034717679023743,-0.20534804463386536,0.9378535747528076,0.5943004488945007,0.9330490827560425,-0.25444719195365906,0.9453867673873901,0.3729155659675598,0.9449812173843384,-0.24207289516925812,0.9119051694869995,0.5820680260658264,0.9285966753959656,-0.284397155046463,0.9513861536979675,0.38776063919067383,0.9372687935829163,-0.2634284198284149,0.9167320728302002,0.5767706632614136,0.9178269505500793,-0.22943319380283356,0.9462524056434631,0.3946361541748047,0.9240689873695374,-0.21722941100597382,0.9173247814178467,0.519822895526886,0.9321317672729492,0.0005119033739902079,0.9957184791564941,0.44891828298568726,0.9330395460128784,-0.0002183727192459628,0.9956327080726624,0.551773190498352,0.9447794556617737,-0.2720581293106079,0.7390144467353821,0.4179951548576355,0.948319137096405,-0.24036292731761932,0.7687036991119385,0.5253156423568726,1.0925990343093872,-0.46836528182029724,0.2139655202627182,0.4174591600894928,1.0482665300369263,-0.43468883633613586,0.2751423716545105,0.5136528015136719,1.1377942562103271,-0.49645528197288513,0.5503537058830261,0.42665621638298035,1.092531442642212,-0.4607052803039551,0.5697048902511597,0.5413106083869934,1.0965478420257568,-0.5994576215744019,0.29695162177085876,0.38432562351226807,1.0323762893676758,-0.5582551956176758,0.349252313375473
0.47659996151924133,0.5798115134239197,-0.1123373806476593,0.999998927116394,0.4837213456630707,0.5664217472076416,-0.09214136749505997,0.999998927116394,0.4879301190376282,0.5670206546783447,-0.09221385419368744,0.9999988079071045,0.49114444851875305,0.5680164098739624,-0.09228058159351349,0.9999988079071045,0.4703866243362427,0.5674435496330261,-0.09074432402849197,0.999998927116394,0.4661904275417328,0.5685484409332275,-0.09071628004312515,0.9999986886978149,0.46257883310317993,0.5698713064193726,-0.09075628966093063,0.9999985694885254,0.49808064103126526,0.5794443488121033,0.0026227449998259544,0.9999982714653015,0.45982006192207336,0.581328272819519,0.01352451741695404,0.9999990463256836,0.4862991273403168,0.6018642783164978,-0.08156020194292068,0.9999998211860657,0.46889400482177734,0.6026725172996521,-0.08009171485900879,0.9999998807907104,0.5364205241203308,0.7091612815856934,0.03598455712199211,0.9999722838401794,0.42928653955459595,0.7123619914054871,0.04491261765360832,0.9999788999557495,0.570241391658783,0.8442205190658569,-0.03453941270709038,0.9779759645462036,0.39116591215133667,0.8396703004837036,-0.02724616415798664,0.9687842130661011,0.5857436060905457,0.8919563293457031,-0.22893443703651428,0.9649348258972168,0.3810655176639557,0.9035374522209167,-0.2171829640865326,0.939526379108429,0.5942296981811523,0.9329864978790283,-0.2701837420463562,0.9473647475242615,0.3729134798049927,0.9450244903564453,-0.2575867772102356,0.9139940142631531,0.581596314907074,0.9285585880279541,-0.3000999987125397,0.9531423449516296,0.38779160380363464,0.9371848702430725,-0.2803972661495209,0.91868656873703,0.5762456655502319,0.9176941514015198,-0.24385689198970795,0.9481137990951538,0.3946947455406189,0.9241107702255249,-0.23005573451519012,0.9194056987762451,0.5198394060134888,0.9322522282600403,0.0002130033099092543,0.9957614541053772,0.4487682580947876,0.9330706596374512,7.727728370809928e-05,0.9956368803977966,0.5500919818878174,0.9447669982910156,-0.28002920746803284,0.7445966005325317,0.4178459048271179,0.9493610262870789,-0.2612386643886566,0.7726249694824219,0.5254229307174683,1.089543342590332,-0.5018030405044556,0.21557234227657318,0.4183778464794159,1.0483665466308594,-0.4790712893009186,0.2741333842277527,0.5151740312576294,1.1353622674942017,-0.5332673788070679,0.5570898056030273,0.4280068278312683,1.0958584547042847,-0.508196234703064,0.5865525007247925,0.5406063199043274,1.0877362489700317,-0.6310105919837952,0.3033950626850128,0.38682448863983154,1.0347927808761597,-0.5989827513694763,0.3626440763473511
0.47659358382225037,0.5798560976982117,-0.10922756046056747,0.999998927116394,0.4836879372596741,0.5664581060409546,-0.08717785775661469,0.999998927116394,0.4879291355609894,0.5670530200004578,-0.0872538834810257,0.9999988079071045,0.49113497138023376,0.5680235028266907,-0.08731543272733688,0.9999988079071045,0.4703807532787323,0.567456066608429,-0.08500735461711884,0.999998927116394,0.4661920368671417,0.5685645341873169,-0.08497392386198044,0.9999986886978149,0.4625967741012573,0.569868266582489,-0.08500876277685165,0.9999985694885254,0.49805352091789246,0.5794538259506226,0.008187627419829369,0.9999982714653015,0.4598655104637146,0.5813485383987427,0.020098496228456497,0.9999990463256836,0.4863004982471466,0.6019852757453918,-0.07783439010381699,0.9999998211860657,0.468903511762619,0.6027672290802002,-0.07483036816120148,0.9999998807907104,0.5364155173301697,0.7090787291526794,0.039915215224027634,0.9999727606773376,0.42938944697380066,0.7124986052513123,0.049057357013225555,0.9999788999557495,0.5702390670776367,0.8441919684410095,-0.03493935614824295,0.9783017039299011,0.39111483097076416,0.8397164344787598,-0.025477679446339607,0.9683329463005066,0.5855855941772461,0.8916894793510437,-0.23011542856693268,0.9655550122261047,0.38129138946533203,0.9034576416015625,-0.21483047306537628,0.9397249221801758,0.5942029356956482,0.9328898787498474,-0.2714194357395172,0.9485395550727844,0.37296703457832336,0.9449962973594666,-0.2558947503566742,0.9141829609870911,0.5815214514732361,0.9285218715667725,-0.30039840936660767,0.9541717171669006,0.38782361149787903,0.9371585845947266,-0.27893272042274475,0.9188297390937805,0.5761502981185913,0.9175973534584045,-0.24483774602413177,0.9490711092948914,0.39474278688430786,0.9240722060203552,-0.22785501182079315,0.9196022748947144,0.5199643969535828,0.9323796629905701,0.00018863979494199157,0.9957663416862488,0.44881290197372437,0.9332583546638489,0.00010340951848775148,0.9955781698226929,0.5507957935333252,0.9448220729827881,-0.2782530188560486,0.7421522736549377,0.4175516664981842,0.9520575404167175,-0.2608766555786133,0.7697314023971558,0.5254157781600952,1.0940946340560913,-0.482146292924881,0.213210329413414,0.41757017374038696,1.0556408166885376,-0.45652395486831665,0.267147421836853,0.5154281854629517,1.1413531303405762,-0.5110042691230774,0.5541533827781677,0.42726024985313416,1.1018563508987427,-0.48244237899780273,0.5894795656204224,0.5402276515960693,1.0978589057922363,-0.6119795441627502,0.29975050687789917,0.3858718276023865,1.0445524454116821,-0.5774585008621216,0.35961759090423584
