0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.48602643609046936,0.2628374397754669,-0.28767654299736023,0.9999412298202515,0.4932612478733063,0.2474685162305832,-0.2691969573497772,0.9998641014099121,0.49773237109184265,0.2480582892894745,-0.26925602555274963,0.9998549222946167,0.5009517073631287,0.24865643680095673,-0.2693899869918823,0.9998774528503418,0.4790422320365906,0.24966119229793549,-0.26849180459976196,0.9998420476913452,0.47479310631752014,0.25121763348579407,-0.2685481905937195,0.9998154044151306,0.471196711063385,0.2529638707637787,-0.2686591148376465,0.9998371601104736,0.5076000094413757,0.26183584332466125,-0.1613694578409195,0.9997649788856506,0.46767041087150574,0.2681299149990082,-0.15976376831531525,0.9996863603591919,0.49697595834732056,0.28497636318206787,-0.24674983322620392,0.9999645948410034,0.4778043329715729,0.285833477973938,-0.24636022746562958,0.99994957447052,0.5482398867607117,0.4058575928211212,-0.08887938410043716,0.9998955726623535,0.4353093206882477,0.40459778904914856,-0.08813434094190598,0.9997114539146423,0.5632750988006592,0.5607527494430542,-0.016913054510951042,0.9858753085136414,0.41307273507118225,0.5463348627090454,-0.005521419923752546,0.9537452459335327,0.5683792233467102,0.7041342854499817,-0.08136124163866043,0.9677369594573975,0.4007503390312195,0.6883053183555603,-0.034311890602111816,0.8837814927101135,0.5722612738609314,0.7476129531860352,-0.1012360081076622,0.9282439351081848,0.39398193359375,0.73392254114151,-0.045573048293590546,0.7907013893127441,0.5650596618652344,0.7469033002853394,-0.1268933266401291,0.9346978068351746,0.403958797454834,0.7336886525154114,-0.07647942006587982,0.8037170171737671,0.5610475540161133,0.7328922152519226,-0.09112945944070816,0.9333861470222473,0.40897873044013977,0.7185654640197754,-0.04552507773041725,0.8106772899627686,0.5203300714492798,0.6804295778274536,0.008823743090033531,0.9991829991340637,0.45303478837013245,0.6777950525283813,-0.00884293857961893,0.9990600943565369,0.5182777047157288,0.8947070837020874,-0.050934553146362305,0.47063323855400085,0.4594930410385132,0.9147181510925293,-0.08756181597709656,0.48768526315689087,0.5161182284355164,1.0152031183242798,0.3253677189350128,0.04365094378590584,0.46603697538375854,1.0353424549102783,0.2660297751426697,0.037945691496133804,0.5141443610191345,1.0274592638015747,0.3603109121322632,0.06564066559076309,0.4681696891784668,1.0459582805633545,0.3000299632549286,0.037601325660943985,0.5173234343528748,1.0922203063964844,0.2813764810562134,0.04174630716443062,0.4707503616809845,1.1083426475524902,0.20305660367012024,0.03725055232644081
0.4859762191772461,0.2637347877025604,-0.27510374784469604,0.9999445080757141,0.49325457215309143,0.24885152280330658,-0.25905588269233704,0.9998711347579956,0.4977564811706543,0.24940553307533264,-0.25911441445350647,0.99986332654953,0.5011616945266724,0.25011029839515686,-0.2592431604862213,0.9998834729194641,0.4790513217449188,0.2506519854068756,-0.25678643584251404,0.9998512864112854,0.4747728407382965,0.2519668638706207,-0.25682714581489563,0.9998276233673096,0.4711913764476776,0.2532997131347656,-0.2569204568862915,0.9998471736907959,0.5075964331626892,0.26230937242507935,-0.15861254930496216,0.9997762441635132,0.4676841199398041,0.2679373621940613,-0.15039457380771637,0.9997084140777588,0.4966066777706146,0.2870974540710449,-0.23668265342712402,0.9999657869338989,0.47750332951545715,0.2883085608482361,-0.23428423702716827,0.9999517798423767,0.5480603575706482,0.4058610200881958,-0.08233409374952316,0.9998988509178162,0.4355487525463104,0.40435791015625,-0.07807687669992447,0.99973064661026,0.5632744431495667,0.5611318349838257,5.8568486565491185e-05,0.985859215259552,0.4130714535713196,0.5473518371582031,0.007030164822936058,0.9565482139587402,0.5683824419975281,0.7051679491996765,-0.06147199496626854,0.9686959385871887,0.40077146887779236,0.6897656321525574,-0.01853156089782715,0.8918284773826599,0.5723034143447876,0.7483198046684265,-0.08023156225681305,0.930538535118103,0.39399078488349915,0.7347918748855591,-0.02944243885576725,0.8037058115005493,0.5651456117630005,0.747694194316864,-0.10747695714235306,0.9368634819984436,0.40429648756980896,0.7349364757537842,-0.05902569741010666,0.8160394430160522,0.5610542893409729,0.733909547328949,-0.07183592021465302,0.9353861212730408,0.4092375636100769,0.7199894189834595,-0.029019471257925034,0.8220824003219604,0.5209110379219055,0.6879564523696899,0.007186977658420801,0.9991905689239502,0.453030526638031,0.6852539777755737,-0.0071688019670546055,0.9990680813789368,0.5203427076339722,0.9147395491600037,-0.04084537550806999,0.48027077317237854,0.4575422406196594,0.9193074703216553,-0.041066188365221024,0.49812301993370056,0.521976113319397,1.0713961124420166,0.27334102988243103,0.044532474130392075,0.458617627620697,1.0809029340744019,0.24323947727680206,0.039505790919065475,0.5208855867385864,1.091767430305481,0.29994094371795654,0.06412209570407867,0.45916828513145447,1.101778268814087,0.2681652009487152,0.0371609590947628,0.520901083946228,1.1469370126724243,0.2086489498615265,0.041381221264600754,0.46171846985816956,1.148746132850647,0.15984776616096497,0.03715004026889801
0.4855652451515198,0.26458823680877686,-0.2650810182094574,0.9999486207962036,0.49311673641204834,0.24982613325119019,-0.24960927665233612,0.9998799562454224,0.49772992730140686,0.2504603862762451,-0.24965889751911163,0.9998735189437866,0.5012226700782776,0.2512564957141876,-0.24977050721645355,0.9998913407325745,0.47895348072052,0.25116443634033203,-0.24666908383369446,0.9998621940612793,0.4745619595050812,0.2522936165332794,-0.24670761823654175,0.9998413920402527,0.4711146056652069,0.253403902053833,-0.24679432809352875,0.9998587369918823,0.5075832605361938,0.2626497447490692,-0.15109361708164215,0.9997918009757996,0.4676840603351593,0.26768580079078674,-0.1391490399837494,0.999732494354248,0.49583321809768677,0.28911805152893066,-0.2269490361213684,0.9999677538871765,0.476961612701416,0.2897859215736389,-0.22368574142456055,0.9999547600746155,0.5479813814163208,0.4057918190956116,-0.07179295271635056,0.9999038577079773,0.4356604516506195,0.4038317799568176,-0.06594913452863693,0.9997517466545105,0.563300371170044,0.5612728595733643,0.012154496274888515,0.9866554141044617,0.41315746307373047,0.5483641028404236,0.021504856646060944,0.9599490165710449,0.5684083104133606,0.7059755325317383,-0.055088356137275696,0.9706311225891113,0.4008101522922516,0.6905064582824707,-0.007627252954989672,0.9007670879364014,0.5723569393157959,0.7490957379341125,-0.07401826232671738,0.9349253177642822,0.39403486251831055,0.735560417175293,-0.019351456314325333,0.8191087245941162,0.5652506351470947,0.7487097382545471,-0.10260770469903946,0.94087815284729,0.40467527508735657,0.735653817653656,-0.048463549464941025,0.8305238485336304,0.5610806941986084,0.7351988554000854,-0.06603626906871796,0.9394057393074036,0.4095638692378998,0.7207453846931458,-0.01790129765868187,0.8359001278877258,0.5211970210075378,0.6902702450752258,0.00675550289452076,0.9992223381996155,0.4532375633716583,0.6894496083259583,-0.006716991309076548,0.9991082549095154,0.5213074088096619,0.9248704314231873,-0.03570520132780075,0.5015239119529724,0.45681440830230713,0.9254024028778076,-0.045456647872924805,0.5195906758308411,0.5215365886688232,1.0936206579208374,0.2689165771007538,0.04555988311767578,0.4580923020839691,1.1060789823532104,0.2194637805223465,0.04083312675356865,0.5204116702079773,1.1149178743362427,0.2951270639896393,0.06295527517795563,0.45854732394218445,1.1281019449234009,0.2420889437198639,0.0369107648730278,0.5207041501998901,1.1693642139434814,0.20206966996192932,0.040829531848430634,0.46183350682258606,1.1745437383651733,0.12805338203907013,0.03664671257138252
0.4854038953781128,0.26512283086776733,-0.2884954512119293,0.9999513626098633,0.4930824637413025,0.250194787979126,-0.27383092045783997,0.999885082244873,0.4977293014526367,0.2509055435657501,-0.2738867402076721,0.9998800158500671,0.5012856125831604,0.2516927719116211,-0.2739851772785187,0.9998956322669983,0.4789314866065979,0.2513026297092438,-0.2704317271709442,0.9998692870140076,0.47450822591781616,0.25236648321151733,-0.27047741413116455,0.9998511672019958,0.47107112407684326,0.2534061074256897,-0.27056360244750977,0.9998664259910583,0.5075550675392151,0.26272091269493103,-0.17227332293987274,0.999800980091095,0.4676778018474579,0.2671108543872833,-0.15890124440193176,0.999749481678009,0.49522238969802856,0.29042792320251465,-0.24887558817863464,0.9999685883522034,0.4766942262649536,0.290722519159317,-0.24507524073123932,0.9999563694000244,0.5477071404457092,0.40557342767715454,-0.08821695297956467,0.999905526638031,0.4356631338596344,0.403449684381485,-0.07239410281181335,0.9997674822807312,0.5633605718612671,0.5614360570907593,0.0037393339443951845,0.9871686697006226,0.4131549596786499,0.5484739542007446,0.009158331900835037,0.962700605392456,0.56862473487854,0.7059680223464966,-0.07043734192848206,0.9722675085067749,0.400857537984848,0.6905407309532166,-0.041743647307157516,0.9083243608474731,0.5725816488265991,0.7490912079811096,-0.09046375751495361,0.9385442137718201,0.39401406049728394,0.7357456684112549,-0.05749533697962761,0.8318470120429993,0.565555989742279,0.7487337589263916,-0.12233271449804306,0.9442188739776611,0.4048091471195221,0.7357677221298218,-0.08635243773460388,0.8425541520118713,0.5613272190093994,0.7352988719940186,-0.0825372040271759,0.9426596164703369,0.40968915820121765,0.720871090888977,-0.05245630443096161,0.8471153378486633,0.5216904878616333,0.6902099251747131,0.00530062522739172,0.9991994500160217,0.45326465368270874,0.6900530457496643,-0.005261964164674282,0.9991012811660767,0.5223602056503296,0.9241396188735962,-0.03201841935515404,0.5202734470367432,0.4561343193054199,0.9262412786483765,-0.03891358897089958,0.540224015712738,0.5220779180526733,1.082475185394287,0.28094565868377686,0.047616634517908096,0.4576442837715149,1.102553367614746,0.22479115426540375,0.04570407420396805,0.5210608839988708,1.1020363569259644,0.3087693452835083,0.06294563412666321,0.4580874741077423,1.1241521835327148,0.24797528982162476,0.03820325434207916,0.5206500291824341,1.1586865186691284,0.21603240072727203,0.04155558720231056,0.46191948652267456,1.1714528799057007,0.13114309310913086,0.03833572193980217
0.48497724533081055,0.26551899313926697,-0.31370076537132263,0.9999540448188782,0.49289020895957947,0.2504920959472656,-0.2982965409755707,0.9998904466629028,0.4976423382759094,0.25125426054000854,-0.2983517646789551,0.9998862147331238,0.5012860894203186,0.2520298957824707,-0.29844677448272705,0.9999001026153564,0.4786805212497711,0.25137442350387573,-0.2951688766479492,0.9998763203620911,0.47424834966659546,0.25238272547721863,-0.2952173054218292,0.9998601675033569,0.47092875838279724,0.2533906102180481,-0.2953093349933624,0.999873697757721,0.507466733455658,0.2628336548805237,-0.1911974847316742,0.9998108744621277,0.46766775846481323,0.26672089099884033,-0.1792009025812149,0.9997648596763611,0.49462178349494934,0.29111069440841675,-0.27198174595832825,0.9999697804450989,0.4761912226676941,0.29111796617507935,-0.268639475107193,0.9999582767486572,0.5471830368041992,0.4047478139400482,-0.10500358790159225,0.9999081492424011,0.4356648623943329,0.4028733968734741,-0.08794277161359787,0.999782145023346,0.5634805560112,0.5612645149230957,-0.016434917226433754,0.9877788424491882,0.4130135178565979,0.5484771132469177,-0.01516686100512743,0.9652585983276367,0.5688799023628235,0.7059608101844788,-0.09776376932859421,0.9740712642669678,0.40089014172554016,0.6905410289764404,-0.08182074129581451,0.9153775572776794,0.5730282664299011,0.7490879893302917,-0.12062191963195801,0.9424455761909485,0.394005686044693,0.7357437610626221,-0.10116037726402283,0.843824565410614,0.5660229325294495,0.7488042712211609,-0.1534346491098404,0.9477944374084473,0.40503567457199097,0.7357633113861084,-0.13127119839191437,0.8538438081741333,0.5616989731788635,0.7353881001472473,-0.1103949099779129,0.9461613893508911,0.4098657965660095,0.7208619117736816,-0.0936143696308136,0.8576246500015259,0.5219857692718506,0.6898826956748962,0.0036981413140892982,0.9991672039031982,0.45334190130233765,0.690112292766571,-0.0036725448444485664,0.9990962743759155,0.5227698087692261,0.9228582382202148,-0.029430536553263664,0.5423654913902283,0.4562060534954071,0.92568039894104,-0.039934445172548294,0.5635647773742676,0.5226714015007019,1.0720158815383911,0.2837737500667572,0.05178271234035492,0.4581335783004761,1.0984400510787964,0.23289521038532257,0.05328194424510002,0.521796703338623,1.0900129079818726,0.31630510091781616,0.06489670276641846,0.45867303013801575,1.1187224388122559,0.25812098383903503,0.04064703732728958,0.5208680629730225,1.1478958129882812,0.23023751378059387,0.04408719018101692,0.4624762237071991,1.1675174236297607,0.14102105796337128,0.041926395148038864
0.48382094502449036,0.2661001980304718,-0.24953606724739075,0.9999565482139587,0.4922234117984772,0.2508613169193268,-0.23277105391025543,0.9998955130577087,0.4971229135990143,0.2515959143638611,-0.23284912109375,0.9998919367790222,0.50108402967453,0.2523690164089203,-0.23297151923179626,0.9999046325683594,0.4781204164028168,0.25145652890205383,-0.22890418767929077,0.999882698059082,0.4737521708011627,0.25239214301109314,-0.2289331704378128,0.9998680949211121,0.4705868363380432,0.25337472558021545,-0.2290371209383011,0.9998804330825806,0.5070783495903015,0.26314452290534973,-0.13285371661186218,0.9998194575309753,0.46751314401626587,0.26664963364601135,-0.11744432896375656,0.9997775554656982,0.4933614730834961,0.2917702794075012,-0.21136988699436188,0.9999709129333496,0.4753044545650482,0.2912411391735077,-0.20709019899368286,0.9999598264694214,0.5467774868011475,0.40428072214126587,-0.06605097651481628,0.9999106526374817,0.43565306067466736,0.40286585688591003,-0.04506203159689903,0.9997953176498413,0.5635678768157959,0.5611591935157776,0.01515334565192461,0.9876819849014282,0.41274112462997437,0.5484732389450073,0.03587280213832855,0.9667450785636902,0.5690251588821411,0.705961287021637,-0.05012578144669533,0.9747629761695862,0.4008026719093323,0.6904373168945312,-0.002737182890996337,0.9199682474136353,0.5735158920288086,0.7490935325622559,-0.06934493035078049,0.94464111328125,0.39384403824806213,0.7356780767440796,-0.016587963327765465,0.8519452214241028,0.5663014054298401,0.7489054203033447,-0.09991709887981415,0.9497697949409485,0.40505310893058777,0.7356473803520203,-0.04404807835817337,0.8614201545715332,0.561834990978241,0.7354001998901367,-0.06160729005932808,0.9478572010993958,0.40986594557762146,0.720717191696167,-0.01304666418582201,0.8645648956298828,0.5222727656364441,0.6903247237205505,0.0010661871638149023,0.9991714954376221,0.4534444212913513,0.6912412643432617,-0.001111000427044928,0.9991175532341003,0.5236043334007263,0.922195315361023,-0.04180153086781502,0.5605946183204651,0.45625734329223633,0.9268901944160461,-0.04645467549562454,0.577634334564209,0.5226364731788635,1.0584588050842285,0.31134381890296936,0.05608634650707245,0.45985597372055054,1.0908695459365845,0.25754234194755554,0.057290855795145035,0.5214425921440125,1.069707989692688,0.3475814163684845,0.06791877001523972,0.4605758488178253,1.1130679845809937,0.28862103819847107,0.04330390319228172,0.520154595375061,1.1327484846115112,0.27978450059890747,0.04689653217792511,0.463714599609375,1.161515712738037,0.1956375390291214,0.044339682906866074
0.48292240500450134,0.26656144857406616,-0.23129619657993317,0.9999586343765259,0.4916437268257141,0.25109389424324036,-0.21444876492023468,0.9998998045921326,0.49663591384887695,0.2517898976802826,-0.21452711522579193,0.999896764755249,0.5008417367935181,0.2525617778301239,-0.2146572470664978,0.9999086260795593,0.4775611162185669,0.25151386857032776,-0.2110580950975418,0.9998882412910461,0.47325241565704346,0.25239646434783936,-0.21107646822929382,0.999875009059906,0.4702264070510864,0.2533527612686157,-0.21118344366550446,0.9998864531517029,0.506575882434845,0.2633332908153534,-0.11693999916315079,0.9998258948326111,0.4672805964946747,0.26661619544029236,-0.103663869202137,0.9997889399528503,0.4923836588859558,0.29237982630729675,-0.1940690129995346,0.9999715089797974,0.47460779547691345,0.2914780378341675,-0.19041918218135834,0.9999607801437378,0.5465501546859741,0.4042815864086151,-0.05429333820939064,0.9999121427536011,0.43546292185783386,0.40279847383499146,-0.0358581580221653,0.9998064041137695,0.5637252926826477,0.5611588954925537,0.02579931728541851,0.9873327016830444,0.41182610392570496,0.5484026074409485,0.05008795112371445,0.9678289294242859,0.5692024827003479,0.7060660719871521,-0.03257756307721138,0.9750596284866333,0.400270015001297,0.6899871826171875,0.02582092024385929,0.9238536953926086,0.5741062760353088,0.749160647392273,-0.04969155788421631,0.9461669921875,0.39316830039024353,0.7348154187202454,0.01492170337587595,0.8588960766792297,0.5665286183357239,0.7490196228027344,-0.0789136067032814,0.9511166214942932,0.40481996536254883,0.7342177629470825,-0.011937138624489307,0.867855429649353,0.5618820786476135,0.7354540824890137,-0.04332754760980606,0.9489507675170898,0.40952491760253906,0.7197127938270569,0.01625032350420952,0.870459258556366,0.5224688649177551,0.6910512447357178,1.1787259609263856e-05,0.9991829991340637,0.4534457325935364,0.6918471455574036,-7.841837941668928e-05,0.9991408586502075,0.5241393446922302,0.9223947525024414,-0.043773822486400604,0.5717434287071228,0.45523691177368164,0.9276589751243591,-0.04705246165394783,0.5858749747276306,0.5203266739845276,1.0496318340301514,0.314398854970932,0.05707837641239166,0.45974937081336975,1.0866490602493286,0.2604570984840393,0.057867616415023804,0.5197491645812988,1.0591763257980347,0.3500729501247406,0.06838692724704742,0.46065810322761536,1.1024987697601318,0.29251572489738464,0.044356077909469604,0.517069399356842,1.1228957176208496,0.286852091550827,0.04724365100264549,0.46319738030433655,1.1556082963943481,0.20854203402996063,0.04450548440217972
0.4824407398700714,0.26688772439956665,-0.27119383215904236,0.9999603033065796,0.4913160502910614,0.25120997428894043,-0.2542252242565155,0.9999035000801086,0.4963145852088928,0.25189176201820374,-0.25430694222450256,0.9999008178710938,0.5006402134895325,0.25267839431762695,-0.25443243980407715,0.9999117255210876,0.47719669342041016,0.25153300166130066,-0.25070780515670776,0.9998926520347595,0.47291526198387146,0.2523958683013916,-0.2507203221321106,0.9998804926872253,0.4699503183364868,0.25332069396972656,-0.25081947445869446,0.999890923500061,0.5061378479003906,0.26366180181503296,-0.14999666810035706,0.999832034111023,0.4670676290988922,0.2665962874889374,-0.13700014352798462,0.9997979402542114,0.49182265996932983,0.29287636280059814,-0.2313532531261444,0.9999723434448242,0.47417449951171875,0.29185837507247925,-0.2277795523405075,0.9999619126319885,0.5459463000297546,0.4041896164417267,-0.08008016645908356,0.9999148845672607,0.43538352847099304,0.4027615487575531,-0.054496292024850845,0.9998157024383545,0.5636990666389465,0.5611555576324463,0.006847538519650698,0.9872649908065796,0.4108882248401642,0.547760546207428,0.024520451202988625,0.9690033197402954,0.5693424344062805,0.7061256766319275,-0.05905332788825035,0.975849986076355,0.3993343412876129,0.6884405016899109,-0.023630188778042793,0.9276978373527527,0.5744277834892273,0.7491689920425415,-0.07899107784032822,0.94820237159729,0.3923940062522888,0.7337313890457153,-0.03976501151919365,0.8656086921691895,0.5667177438735962,0.7490864992141724,-0.11121658980846405,0.9529321789741516,0.4042167663574219,0.7326859831809998,-0.06786075979471207,0.8740866184234619,0.5619468688964844,0.7355450987815857,-0.07094993442296982,0.9505250453948975,0.40880680084228516,0.7182953953742981,-0.034300584346055984,0.8759627342224121,0.5226036906242371,0.6910527348518372,-0.0010619527893140912,0.9991796612739563,0.45344504714012146,0.6915116310119629,0.000988777494058013,0.9991422891616821,0.5243350267410278,0.9214450120925903,-0.044103942811489105,0.5795341730117798,0.4563397765159607,0.9316251277923584,-0.050566211342811584,0.5937186479568481,0.5199298858642578,1.0453747510910034,0.3165155351161957,0.061161547899246216,0.4574577510356903,1.0780099630355835,0.26574763655662537,0.06143249571323395,0.519347071647644,1.0554620027542114,0.3513317406177521,0.07168857753276825,0.45863866806030273,1.0905225276947021,0.2979092001914978,0.04696251451969147,0.5170060396194458,1.118860125541687,0.28287965059280396,0.050451815128326416,0.4591166377067566,1.1453925371170044,0.20974302291870117,0.04689056798815727
0.4815049171447754,0.26757484674453735,-0.2977166771888733,0.999961793422699,0.4906327426433563,0.25143498182296753,-0.28080445528030396,0.999906599521637,0.49557241797447205,0.25204578042030334,-0.28087323904037476,0.999904215335846,0.5000723600387573,0.2528044879436493,-0.28099045157432556,0.9999140501022339,0.47621849179267883,0.251621276140213,-0.2776857614517212,0.9998964071273804,0.47207629680633545,0.25242942571640015,-0.2777075171470642,0.9998853206634521,0.46926215291023254,0.2533220648765564,-0.2778075635433197,0.9998945593833923,0.5055727958679199,0.26401442289352417,-0.17340901494026184,0.9998372197151184,0.466515451669693,0.26659566164016724,-0.16211454570293427,0.9998052716255188,0.49090608954429626,0.29357174038887024,-0.25648272037506104,0.9999729990959167,0.47319310903549194,0.29241371154785156,-0.25332048535346985,0.9999628663063049,0.5452782511711121,0.4041738510131836,-0.09888383746147156,0.9999175667762756,0.4348730742931366,0.40278202295303345,-0.07616139948368073,0.9998246431350708,0.5635936856269836,0.5611952543258667,-0.01125410571694374,0.9873046875,0.4095107913017273,0.5477242469787598,-0.0011278665624558926,0.9698405265808105,0.5694789290428162,0.7063066363334656,-0.07942620664834976,0.9764734506607056,0.39842063188552856,0.6872316598892212,-0.05857201665639877,0.9310392141342163,0.5745925903320312,0.7493001818656921,-0.10023875534534454,0.9497380256652832,0.3916945159435272,0.7329179048538208,-0.0757371187210083,0.8714312314987183,0.5669485330581665,0.7493324279785156,-0.13175097107887268,0.9543219804763794,0.40324026346206665,0.7315554618835449,-0.10542810708284378,0.8795133829116821,0.56214839220047,0.7357630133628845,-0.09122248739004135,0.9517242908477783,0.40782657265663147,0.7172038555145264,-0.0700216218829155,0.8807039260864258,0.5225484371185303,0.6909621953964233,-0.0024862075224518776,0.9991664886474609,0.45320042967796326,0.6912776231765747,0.002399381250143051,0.9991329312324524,0.5243734121322632,0.9208510518074036,-0.05104668810963631,0.5817497968673706,0.45484432578086853,0.9272683262825012,-0.05638536438345909,0.5943765044212341,0.5194756388664246,1.0390664339065552,0.3169979751110077,0.06348349153995514,0.45770981907844543,1.064422369003296,0.2706991136074066,0.06285317242145538,0.518922746181488,1.0490357875823975,0.35208186507225037,0.07429158687591553,0.45879489183425903,1.074857234954834,0.30411913990974426,0.04940738156437874,0.5169050693511963,1.1122055053710938,0.28539562225341797,0.05251353606581688,0.45943009853363037,1.1314152479171753,0.22074635326862335,0.04842342436313629
0.4803498685359955,0.26876553893089294,-0.293880820274353,0.9999637007713318,0.48961105942726135,0.2519674599170685,-0.2770223021507263,0.9999105334281921,0.4945544898509979,0.25241830945014954,-0.2770921289920807,0.9999087452888489,0.49921268224716187,0.25306057929992676,-0.27721384167671204,0.9999174475669861,0.47502562403678894,0.25195831060409546,-0.27362626791000366,0.9999009370803833,0.47108134627342224,0.25269535183906555,-0.2736450135707855,0.999890923500061,0.46836692094802856,0.25351306796073914,-0.2737424969673157,0.9998987913131714,0.5047770142555237,0.264737993478775,-0.17054113745689392,0.9998454451560974,0.4658430516719818,0.2668779492378235,-0.1586645245552063,0.9998148679733276,0.48979946970939636,0.29447099566459656,-0.2529774606227875,0.9999738931655884,0.4723106324672699,0.2933247983455658,-0.24940547347068787,0.9999639987945557,0.5443260073661804,0.4043367803096771,-0.09724245965480804,0.9999199509620667,0.4337964355945587,0.40277552604675293,-0.07418385148048401,0.9998310208320618,0.5635378360748291,0.5614802241325378,-0.01782076619565487,0.9876466393470764,0.40832915902137756,0.5477210283279419,-0.003637871239334345,0.9706655740737915,0.5698311924934387,0.7080173492431641,-0.09657087177038193,0.977405846118927,0.39696449041366577,0.6867649555206299,-0.07840841263532639,0.9344475865364075,0.5750971436500549,0.7513707280158997,-0.1198737695813179,0.951591968536377,0.39016634225845337,0.7326124310493469,-0.0990845188498497,0.877330482006073,0.5673096179962158,0.7512798309326172,-0.15110620856285095,0.9560619592666626,0.40181541442871094,0.730968713760376,-0.13009804487228394,0.8851184248924255,0.5623883008956909,0.7374739050865173,-0.1084626168012619,0.9533303380012512,0.40659186244010925,0.716776967048645,-0.09108426421880722,0.8855533599853516,0.5215755105018616,0.6920903325080872,-0.0045898533426225185,0.9991258382797241,0.45180419087409973,0.6921819448471069,0.004523538984358311,0.9990968108177185,0.5243156552314758,0.9289731383323669,-0.0675739124417305,0.5889726877212524,0.45219656825065613,0.930762529373169,-0.07563312351703644,0.6053594946861267,0.5186330676078796,1.062319040298462,0.2733265459537506,0.06986179947853088,0.4599669277667999,1.078417181968689,0.23927326500415802,0.06867670267820358,0.5176151394844055,1.0791590213775635,0.30388984084129333,0.07998840510845184,0.463051974773407,1.092147946357727,0.26930877566337585,0.05392087250947952,0.5168266892433167,1.1363470554351807,0.21990060806274414,0.056844498962163925,0.45987755060195923,1.149744987487793,0.17383652925491333,0.051855895668268204
