0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.398426353931427,0.3911299705505371,-0.4233892560005188,0.9997939467430115,0.42489659786224365,0.36476099491119385,-0.3131266236305237,0.9998688697814941,0.4428970515727997,0.36605024337768555,-0.3136165142059326,0.9998461008071899,0.46020543575286865,0.3679423928260803,-0.31408801674842834,0.9998185038566589,0.3631919026374817,0.36518049240112305,-0.3236730098724365,0.9998735189437866,0.34132444858551025,0.3667672872543335,-0.3237382471561432,0.9998224377632141,0.3211857080459595,0.36929088830947876,-0.3238850235939026,0.9998263716697693,0.49112221598625183,0.38387924432754517,0.19415678083896637,0.9997456669807434,0.29819345474243164,0.3894326388835907,0.14208465814590454,0.9998383522033691,0.44018661975860596,0.42294391989707947,-0.2447672188282013,0.9998944997787476,0.3562121093273163,0.4236010015010834,-0.2602429687976837,0.9998888969421387,0.6513330936431885,0.5499907732009888,0.3650593161582947,0.9967265129089355,0.1791512370109558,0.5729556083679199,0.29321885108947754,0.9993042945861816,0.8086163997650146,0.7069875001907349,-0.036515720188617706,0.5344358086585999,0.13927266001701355,0.7622775435447693,-0.031953781843185425,0.5579492449760437,0.8447904586791992,0.7806869745254517,-0.9554944038391113,0.17961151897907257,0.11065652966499329,0.8270258903503418,-1.017656922340393,0.4020521640777588,0.8650617599487305,0.8122844099998474,-1.1168292760849,0.25633370876312256,0.073212631046772,0.852706253528595,-1.1878923177719116,0.5093173384666443,0.8357555866241455,0.7880638837814331,-1.1885050535202026,0.2652331590652466,0.09730362892150879,0.8328502774238586,-1.2643709182739258,0.5214353203773499,0.8055100440979004,0.77885901927948,-1.000402569770813,0.25889548659324646,0.1202363669872284,0.8190891146659851,-1.0673609972000122,0.5100150108337402,0.6203460693359375,0.8438189625740051,0.03224165365099907,0.9981289505958557,0.32044854760169983,0.8694235682487488,-0.030881181359291077,0.9983293414115906,0.8223942518234253,0.8111147284507751,-1.2377088069915771,0.9393944144248962,0.1965988278388977,1.009779691696167,-0.9080485701560974,0.8128824830055237,0.8593325614929199,0.9128368496894836,-1.7169290781021118,0.5908495783805847,0.4385354220867157,1.0027121305465698,-0.5760893821716309,0.15813793241977692,0.8581600785255432,0.9553351402282715,-1.7830208539962769,0.7307106256484985,0.4861232340335846,1.0126993656158447,-0.5625845193862915,0.3466110825538635,0.8829454183578491,0.8797180652618408,-2.2242133617401123,0.5755765438079834,0.4739488363265991,0.9832892417907715,-0.9057581424713135,0.16801603138446808
0.39855021238327026,0.3911323845386505,-0.7014888525009155,0.9997802972793579,0.4256775379180908,0.3653962016105652,-0.6025028824806213,0.9998583197593689,0.44411149621009827,0.36655187606811523,-0.6030444502830505,0.9998382925987244,0.46254271268844604,0.36837685108184814,-0.6034963726997375,0.9998123645782471,0.364180326461792,0.3656754791736603,-0.6161124110221863,0.9998598694801331,0.341878741979599,0.3671238124370575,-0.6161755919456482,0.9998063445091248,0.32182765007019043,0.36939898133277893,-0.6164108514785767,0.9998030066490173,0.4979265034198761,0.38675522804260254,-0.1450926661491394,0.9997318983078003,0.2981698215007782,0.38984960317611694,-0.21634946763515472,0.9998094439506531,0.440127968788147,0.42417311668395996,-0.5437301993370056,0.9998894929885864,0.3575027287006378,0.42434078454971313,-0.5638617873191833,0.9998777508735657,0.654021680355072,0.5504502058029175,0.029164575040340424,0.9969286322593689,0.18021950125694275,0.5729480981826782,-0.07788398116827011,0.9992080926895142,0.8348504304885864,0.7145530581474304,-0.34886443614959717,0.56243497133255,0.13923729956150055,0.7753373980522156,-0.34104377031326294,0.5585294961929321,0.8443476557731628,0.7773278951644897,-1.1908599138259888,0.20758827030658722,0.10247106105089188,0.8298313021659851,-1.1839624643325806,0.3861892521381378,0.8272835612297058,0.8030044436454773,-1.3354835510253906,0.2813972234725952,0.08027754724025726,0.8559995889663696,-1.325637936592102,0.49039939045906067,0.82344651222229,0.7817445993423462,-1.3846684694290161,0.2900850772857666,0.09414691478013992,0.8374903798103333,-1.4098803997039795,0.5029340386390686,0.7610282897949219,0.7530218362808228,-1.2232327461242676,0.2825826108455658,0.12021224200725555,0.824698269367218,-1.2354686260223389,0.49391674995422363,0.6207333207130432,0.839727520942688,0.05605494976043701,0.9976721405982971,0.3259759247303009,0.8663680553436279,-0.054697610437870026,0.9976263046264648,0.819587767124176,0.7856845259666443,-1.0252939462661743,0.9252910017967224,0.2222445011138916,0.9700784087181091,-0.8222951889038086,0.7933570146560669,0.8251510858535767,0.9050877690315247,-1.5927624702453613,0.5664870738983154,0.42117035388946533,0.9960929155349731,-0.773628294467926,0.1543722301721573,0.8185845613479614,0.9505813121795654,-1.6622635126113892,0.7160503268241882,0.4617024064064026,1.0122374296188354,-0.7873420715332031,0.3468629717826843,0.8591461181640625,0.8721424341201782,-2.0105416774749756,0.5534393191337585,0.4478395879268646,0.9765129089355469,-1.07140052318573,0.16690462827682495
0.3990022838115692,0.3911306858062744,-0.7565673589706421,0.9997760653495789,0.4267130196094513,0.3656841814517975,-0.6559621095657349,0.999854564666748,0.4451530873775482,0.36675795912742615,-0.6564827561378479,0.9998370409011841,0.4639105796813965,0.3685320317745209,-0.6569777727127075,0.9998133182525635,0.36575862765312195,0.3659611642360687,-0.6696881651878357,0.9998534917831421,0.34278935194015503,0.367392361164093,-0.6697446703910828,0.9997990131378174,0.32272085547447205,0.3695196807384491,-0.6700304746627808,0.9997906684875488,0.5009205341339111,0.38821926712989807,-0.18804289400577545,0.9997308850288391,0.29822492599487305,0.3902842104434967,-0.25817111134529114,0.999795138835907,0.44008398056030273,0.4247855544090271,-0.5943693518638611,0.9998917579650879,0.3586123287677765,0.42497390508651733,-0.6144001483917236,0.9998767375946045,0.6557275652885437,0.5504435300827026,-0.010580528527498245,0.9971300959587097,0.18296897411346436,0.5725669860839844,-0.1192680150270462,0.9991433620452881,0.8382578492164612,0.7169879078865051,-0.40273043513298035,0.5869011282920837,0.13925166428089142,0.7745587229728699,-0.3847598731517792,0.5557907819747925,0.8359217047691345,0.7792990207672119,-1.2662274837493896,0.2320239096879959,0.11003513634204865,0.827410876750946,-1.216915488243103,0.36989083886146545,0.829021692276001,0.8093749284744263,-1.4179317951202393,0.30186519026756287,0.08702796697616577,0.8580394983291626,-1.360910415649414,0.4703255891799927,0.8031541109085083,0.7852750420570374,-1.4689759016036987,0.3107910454273224,0.09662256389856339,0.8425763249397278,-1.4428094625473022,0.4834001958370209,0.728392481803894,0.7561674118041992,-1.2997300624847412,0.30232569575309753,0.12577562034130096,0.8295539617538452,-1.2666212320327759,0.47651737928390503,0.6205450892448425,0.8342186808586121,0.06289902329444885,0.9971693158149719,0.3280045986175537,0.8606220483779907,-0.06147842854261398,0.9969213008880615,0.8164216876029968,0.7824206352233887,-1.0593708753585815,0.9090800881385803,0.23510345816612244,0.9570858478546143,-0.8252345323562622,0.7699466347694397,0.796039342880249,0.904507577419281,-1.6011391878128052,0.5373548865318298,0.4167940318584442,0.9953428506851196,-0.835320234298706,0.14750316739082336,0.7890781760215759,0.9487107992172241,-1.6683512926101685,0.6940842270851135,0.4546588361263275,1.0122134685516357,-0.846665620803833,0.3360643982887268,0.8196353316307068,0.8724768161773682,-2.045226573944092,0.5261598229408264,0.4457987844944,0.9770479798316956,-1.1759461164474487,0.16048221290111542
0.4005557596683502,0.39098840951919556,-0.6565467715263367,0.9997920989990234,0.42888057231903076,0.36571013927459717,-0.5479780435562134,0.9998643398284912,0.44716203212738037,0.3667714595794678,-0.548491895198822,0.9998489022254944,0.4662702679634094,0.36853688955307007,-0.5488938093185425,0.9998271465301514,0.36860623955726624,0.3659932613372803,-0.5609076619148254,0.999862015247345,0.34484946727752686,0.36742883920669556,-0.5609852075576782,0.9998115301132202,0.32474830746650696,0.3695217967033386,-0.5612499117851257,0.9998019337654114,0.5032286643981934,0.3885098695755005,-0.05616018921136856,0.9997509717941284,0.2991220951080322,0.3903088867664337,-0.12184314429759979,0.9998066425323486,0.44036445021629333,0.4248906373977661,-0.48680824041366577,0.9999005794525146,0.3609760105609894,0.42518165707588196,-0.50623619556427,0.999885618686676,0.6581206917762756,0.5502080917358398,0.1195184737443924,0.9973653554916382,0.1864113062620163,0.5723156332969666,0.025854459032416344,0.9991442561149597,0.8457674980163574,0.7175896167755127,-0.3116471469402313,0.6174957752227783,0.13910993933677673,0.7721303701400757,-0.2787270247936249,0.5617527961730957,0.8309267163276672,0.7673903703689575,-1.2439321279525757,0.27386972308158875,0.11339998245239258,0.823057234287262,-1.1888443231582642,0.36383217573165894,0.8141064643859863,0.808698296546936,-1.4067827463150024,0.33810150623321533,0.0895533412694931,0.8584178686141968,-1.3429731130599976,0.46189817786216736,0.7875014543533325,0.7857176065444946,-1.4534581899642944,0.34716060757637024,0.10546127706766129,0.8421981930732727,-1.4227585792541504,0.475798100233078,0.721665620803833,0.7576256394386292,-1.275984525680542,0.33737099170684814,0.1306513100862503,0.8290545344352722,-1.2382324934005737,0.47088155150413513,0.6214207410812378,0.8292816281318665,0.060367878526449203,0.9968010783195496,0.3326912522315979,0.8561832308769226,-0.05890878289937973,0.9963499307632446,0.8116399049758911,0.7781922221183777,-1.100490689277649,0.900550901889801,0.23111851513385773,0.9519327878952026,-0.9558975696563721,0.7606059312820435,0.7772470712661743,0.9048182368278503,-1.7195369005203247,0.5158397555351257,0.3769812285900116,0.9996716380119324,-1.0734472274780273,0.14381326735019684,0.7695329785346985,0.9488388895988464,-1.7990930080413818,0.683285117149353,0.4106779098510742,1.0210727453231812,-1.107014536857605,0.3357543647289276,0.7923781871795654,0.8795978426933289,-2.182384967803955,0.5077488422393799,0.40715911984443665,0.9944775104522705,-1.476212739944458,0.15860764682292938
0.40210527181625366,0.3910318911075592,-0.6717689037322998,0.9998033046722412,0.4311433434486389,0.3663461208343506,-0.5815350413322449,0.9998719096183777,0.44933652877807617,0.3674755394458771,-0.5820204615592957,0.9998576045036316,0.4685176610946655,0.3691660761833191,-0.5823799967765808,0.9998381733894348,0.3728121221065521,0.36627647280693054,-0.5888782739639282,0.9998695254325867,0.3489588797092438,0.3675931990146637,-0.5888427495956421,0.9998222589492798,0.3287842869758606,0.3695659637451172,-0.589138388633728,0.9998127222061157,0.5053034424781799,0.38896405696868896,-0.19014579057693481,0.99976646900177,0.30293896794319153,0.3903138041496277,-0.2286004275083542,0.9998165369033813,0.44075560569763184,0.42492300271987915,-0.5373592972755432,0.9999068975448608,0.3635808527469635,0.4252096116542816,-0.548428475856781,0.9998924732208252,0.6610849499702454,0.551912784576416,-0.08055691421031952,0.9975549578666687,0.1886051744222641,0.5723038911819458,-0.14137986302375793,0.9991737604141235,0.8447058796882629,0.7175487279891968,-0.44036412239074707,0.6422368884086609,0.1390107125043869,0.7669191360473633,-0.4033706784248352,0.5624803900718689,0.824691653251648,0.7669720649719238,-1.2381246089935303,0.30873703956604004,0.11364120244979858,0.820459246635437,-1.1919702291488647,0.3601517081260681,0.7965964674949646,0.8094263672828674,-1.3838728666305542,0.36642763018608093,0.09126559644937515,0.8576509952545166,-1.332952857017517,0.4539675712585449,0.7801921367645264,0.7919724583625793,-1.4240319728851318,0.3757663667201996,0.10620008409023285,0.8413857817649841,-1.4098241329193115,0.46911051869392395,0.7194048166275024,0.7625428438186646,-1.2661488056182861,0.3657330870628357,0.13091833889484406,0.8258917331695557,-1.2404208183288574,0.46772369742393494,0.6212559342384338,0.8213744163513184,0.06647098809480667,0.9961062669754028,0.34709179401397705,0.8563583493232727,-0.06514206528663635,0.9957625269889832,0.8117938041687012,0.7739457488059998,-0.7218441963195801,0.8723864555358887,0.22798964381217957,0.9271100163459778,-0.6525846719741821,0.735320508480072,0.7672969102859497,0.8910108804702759,-1.080765724182129,0.4858889579772949,0.3746384382247925,0.9880183935165405,-0.7394053339958191,0.14330051839351654,0.7521859407424927,0.927878201007843,-1.1262208223342896,0.6533459424972534,0.40882667899131775,1.0080848932266235,-0.7703424692153931,0.3267554044723511,0.7888161540031433,0.8780269026756287,-1.4445548057556152,0.4746061861515045,0.4066028594970703,0.9933610558509827,-1.1248469352722168,0.15365652740001678
0.40238556265830994,0.3910912871360779,-0.7138558626174927,0.9998170733451843,0.4318436086177826,0.3669043183326721,-0.6246660351753235,0.9998803734779358,0.44997289776802063,0.36799898743629456,-0.6251756548881531,0.999866783618927,0.4690845310688019,0.36954185366630554,-0.6254776120185852,0.9998494982719421,0.3743674159049988,0.36661839485168457,-0.6269586086273193,0.9998779296875,0.35074809193611145,0.36781978607177734,-0.6270164847373962,0.9998341798782349,0.33083584904670715,0.3697001338005066,-0.6272028088569641,0.9998252391815186,0.5062291026115417,0.38904696702957153,-0.22812044620513916,0.999780535697937,0.3069358468055725,0.39032086730003357,-0.24698157608509064,0.9998272061347961,0.44078823924064636,0.42480334639549255,-0.5799841284751892,0.9999126195907593,0.36471641063690186,0.42518481612205505,-0.5848459005355835,0.9998993277549744,0.6618508100509644,0.5530720353126526,-0.12271478772163391,0.9977501630783081,0.1900944709777832,0.5722167491912842,-0.13870121538639069,0.9992228746414185,0.8520607948303223,0.7178483605384827,-0.4530961513519287,0.6687209606170654,0.13731566071510315,0.7666804790496826,-0.39209139347076416,0.5706963539123535,0.8254864811897278,0.7676928639411926,-1.2039451599121094,0.34894439578056335,0.11369999498128891,0.8207579851150513,-1.1758705377578735,0.36140793561935425,0.805027961730957,0.8096701502799988,-1.3489360809326172,0.3996109068393707,0.0887976735830307,0.8580111861228943,-1.3209069967269897,0.44925957918167114,0.7852094769477844,0.7914936542510986,-1.3938462734222412,0.40912413597106934,0.10610681027173996,0.84104984998703,-1.397454857826233,0.46545299887657166,0.7343575954437256,0.7708740830421448,-1.2335939407348633,0.3979480564594269,0.13075575232505798,0.8258330225944519,-1.2252464294433594,0.46746528148651123,0.6219114661216736,0.8206043839454651,0.06439554691314697,0.9955400824546814,0.3642811179161072,0.8582795858383179,-0.06303977966308594,0.9954717755317688,0.8119432926177979,0.7753886580467224,-0.3614998757839203,0.8381906747817993,0.25001758337020874,0.9053764343261719,-0.4955810606479645,0.7120928168296814,0.8092526793479919,0.8542377948760986,-0.5497397780418396,0.45080307126045227,0.36521610617637634,0.9395296573638916,-0.6947730183601379,0.15178942680358887,0.7966590523719788,0.8876094818115234,-0.5825828909873962,0.6188825964927673,0.39033064246177673,0.9637860655784607,-0.7406312227249146,0.3386037051677704,0.8631853461265564,0.8282757997512817,-0.7728660702705383,0.4436505436897278,0.3920440077781677,0.9185398817062378,-1.0006954669952393,0.16935110092163086
0.40436941385269165,0.3912353515625,-0.45401468873023987,0.9998167157173157,0.4345891773700714,0.3677287995815277,-0.3508304953575134,0.9998770952224731,0.4525986611843109,0.3688640296459198,-0.3512873351573944,0.999863862991333,0.4719066023826599,0.37027186155319214,-0.351712703704834,0.9998498558998108,0.3784066438674927,0.36703506112098694,-0.3542616069316864,0.9998712539672852,0.3548242747783661,0.36806654930114746,-0.35424938797950745,0.9998263716697693,0.33450886607170105,0.36986956000328064,-0.35456767678260803,0.9998193383216858,0.5083632469177246,0.3893856704235077,0.08547502756118774,0.9997881054878235,0.31039419770240784,0.39037594199180603,0.064127616584301,0.9998169541358948,0.4416898488998413,0.424783319234848,-0.3043893575668335,0.9999139904975891,0.3671882152557373,0.4251401424407959,-0.31165239214897156,0.9998999238014221,0.6679791808128357,0.5575024485588074,0.18627877533435822,0.9979234933853149,0.19167843461036682,0.5722147226333618,0.2472575306892395,0.9991458058357239,0.8701478242874146,0.7355344295501709,-0.09016932547092438,0.6946319341659546,0.13646869361400604,0.7690727114677429,0.00015735400666017085,0.5591172575950623,0.811467707157135,0.768571138381958,-0.7923189997673035,0.3971683084964752,0.11495949327945709,0.8287313580513,-0.7979159951210022,0.3566611707210541,0.8026354908943176,0.8164363503456116,-0.9359058141708374,0.43733978271484375,0.08853951096534729,0.860619306564331,-0.9212449193000793,0.4398925006389618,0.7209039926528931,0.7886093258857727,-0.9461530447006226,0.44687357544898987,0.1059890165925026,0.8412511944770813,-0.9870060682296753,0.45592010021209717,0.7171416878700256,0.7711035013198853,-0.8036321401596069,0.4331361651420593,0.13084863126277924,0.8257821202278137,-0.8394595384597778,0.456378698348999,0.627528190612793,0.8358733057975769,0.05069764330983162,0.9945974946022034,0.3611137866973877,0.8701019883155823,-0.04934554174542427,0.9941296577453613,0.8165321946144104,0.8463099002838135,-0.728910505771637,0.8193061947822571,0.2524023950099945,0.9207279682159424,-0.6297268867492676,0.6905032992362976,0.7583443522453308,1.0072565078735352,-0.4764515459537506,0.41523295640945435,0.3607981503009796,1.0930265188217163,-0.24984435737133026,0.1417250782251358,0.7353140115737915,1.033301591873169,-0.4604450464248657,0.5725463628768921,0.38259562849998474,1.1142823696136475,-0.22427473962306976,0.3125672936439514,0.7630295157432556,1.0606549978256226,-0.8159163594245911,0.40623918175697327,0.39238980412483215,1.1531037092208862,-0.6226426959037781,0.1556599736213684
0.4068059027194977,0.39145684242248535,-0.24703213572502136,0.9998313784599304,0.4377208352088928,0.36832675337791443,-0.1638028621673584,0.9998852610588074,0.4559837877750397,0.3695177733898163,-0.16430364549160004,0.9998731017112732,0.47564831376075745,0.370856910943985,-0.16477186977863312,0.9998610615730286,0.3816044330596924,0.36729156970977783,-0.15690240263938904,0.9998793005943298,0.3580344617366791,0.3682015836238861,-0.15674211084842682,0.9998375773429871,0.33749422430992126,0.36993956565856934,-0.1571750044822693,0.9998315572738647,0.5114580988883972,0.3897184431552887,0.17257052659988403,0.9998061656951904,0.3125093877315521,0.39045581221580505,0.19542400538921356,0.9998285174369812,0.44322657585144043,0.4248272478580475,-0.13379617035388947,0.9999196529388428,0.3696262240409851,0.425139844417572,-0.12753373384475708,0.9999064803123474,0.6714521646499634,0.5606409311294556,0.19929832220077515,0.9981034398078918,0.19295035302639008,0.5722125172615051,0.3249051868915558,0.9990832209587097,0.8650367856025696,0.7462530136108398,0.0053822933696210384,0.7210419178009033,0.13675066828727722,0.768944501876831,0.05705640837550163,0.5818843245506287,0.7998446822166443,0.7776026129722595,-0.4725392460823059,0.4466029107570648,0.11495796591043472,0.8276776671409607,-0.6668365597724915,0.3796935975551605,0.7678883075714111,0.8236997127532959,-0.5954667925834656,0.4773861765861511,0.09000337868928909,0.8611342906951904,-0.7726482152938843,0.45507553219795227,0.7155060768127441,0.7939821481704712,-0.5924271941184998,0.48695534467697144,0.1059076264500618,0.8363814949989319,-0.8250887989997864,0.47064408659935,0.6990430951118469,0.778245210647583,-0.4753728210926056,0.47335219383239746,0.13077431917190552,0.8250970840454102,-0.7036099433898926,0.47047117352485657,0.6292016506195068,0.8557008504867554,0.007628018502146006,0.9942566752433777,0.35052359104156494,0.878494918346405,-0.006040697451680899,0.9927555322647095,0.7646956443786621,1.0167176723480225,-0.8417032957077026,0.7990952134132385,0.2600589096546173,1.0581327676773071,-0.3798397183418274,0.6745039820671082,0.7058259844779968,1.245752215385437,-0.4840362071990967,0.3820858895778656,0.3499468266963959,1.2813615798950195,0.19643843173980713,0.13342788815498352,0.6842180490493774,1.2792646884918213,-0.45359504222869873,0.5309561491012573,0.37164852023124695,1.3096458911895752,0.24123868346214294,0.288197785615921,0.7186416983604431,1.3326873779296875,-0.8264481425285339,0.37111178040504456,0.3548326790332794,1.3733694553375244,-0.0983867347240448,0.14237278699874878
0.4082649350166321,0.3914964497089386,-0.3811681568622589,0.9998464584350586,0.4395791292190552,0.36851540207862854,-0.2951413691043854,0.9998925924301147,0.4579954147338867,0.3697246313095093,-0.2956337034702301,0.9998832941055298,0.4776919484138489,0.37105756998062134,-0.29604125022888184,0.9998713731765747,0.38358744978904724,0.3674136996269226,-0.2958446145057678,0.9998862743377686,0.3603209853172302,0.3682819604873657,-0.2959292531013489,0.9998502135276794,0.33971357345581055,0.36997684836387634,-0.2963925898075104,0.9998427629470825,0.5139560699462891,0.3898206949234009,0.031126242130994797,0.9998237490653992,0.31504496932029724,0.39051657915115356,0.12073827534914017,0.9998422265052795,0.4444407522678375,0.4248692989349365,-0.24986642599105835,0.999925971031189,0.3714083433151245,0.42514827847480774,-0.25554266571998596,0.9999140501022339,0.6780626177787781,0.5639824271202087,0.016922831535339355,0.9982805848121643,0.19435042142868042,0.5721958875656128,0.20225577056407928,0.9990968108177185,0.8613295555114746,0.7562984824180603,-0.12181569635868073,0.7482045888900757,0.13675528764724731,0.7716790437698364,-0.1054748147726059,0.6152021288871765,0.778896152973175,0.782204806804657,-0.6874448657035828,0.499289870262146,0.11706244200468063,0.8276038765907288,-0.7953061461448669,0.417741060256958,0.7508749961853027,0.8302528858184814,-0.8165573477745056,0.5233209729194641,0.09191735088825226,0.8659979104995728,-0.9683207869529724,0.47872546315193176,0.6917585134506226,0.7983967065811157,-0.8141921758651733,0.5327575206756592,0.11035782098770142,0.8399884104728699,-1.0587725639343262,0.4964202046394348,0.6868104338645935,0.7823477983474731,-0.6928909420967102,0.5207910537719727,0.1314130276441574,0.8250682950019836,-0.8626105785369873,0.49949049949645996,0.6303903460502625,0.8744446039199829,-0.010659509338438511,0.9942703247070312,0.3389836251735687,0.8877571225166321,0.013263439759612083,0.9926906824111938,0.7449138164520264,1.0983843803405762,-0.401007741689682,0.7642490267753601,0.2736108899116516,1.1255041360855103,-0.029410487040877342,0.6357424855232239,0.7132658958435059,1.3096565008163452,0.3298565447330475,0.34554457664489746,0.3516271710395813,1.3400624990463257,0.7374786138534546,0.1219111979007721,0.7093985080718994,1.3435755968093872,0.38955989480018616,0.4822077453136444,0.36578869819641113,1.3739230632781982,0.8019517660140991,0.2622094750404358,0.6910834312438965,1.4031544923782349,0.04412682354450226,0.3349649906158447,0.37206530570983887,1.424408197402954,0.4782099723815918,0.12915045022964478
0.4108717143535614,0.3913939297199249,-0.10545305907726288,0.9998614192008972,0.442792147397995,0.3685186505317688,-0.04042463377118111,0.9999020099639893,0.4609963595867157,0.36975017189979553,-0.04091767594218254,0.9998943209648132,0.48038461804389954,0.371137410402298,-0.041211675852537155,0.9998831748962402,0.3861030340194702,0.3674148619174957,-0.02823653444647789,0.9998961687088013,0.36267369985580444,0.3682861924171448,-0.028767596930265427,0.9998642802238464,0.3419722020626068,0.3699640929698944,-0.02949327602982521,0.9998569488525391,0.5164431929588318,0.390218049287796,0.21020130813121796,0.9998409152030945,0.31658250093460083,0.3905664086341858,0.2701396644115448,0.9998571872711182,0.4463852047920227,0.42487043142318726,-0.023480402305722237,0.9999326467514038,0.37284108996391296,0.4249989092350006,-0.010160572826862335,0.9999217987060547,0.6781730651855469,0.5641763210296631,0.10847588628530502,0.998443067073822,0.19550979137420654,0.572760820388794,0.37039414048194885,0.9991492629051208,0.8589947819709778,0.7589175701141357,-0.07533066719770432,0.7731741070747375,0.1371735781431198,0.7796536087989807,0.0880398079752922,0.6506409645080566,0.7846896648406982,0.7874400615692139,-0.5003836750984192,0.5481419563293457,0.11987822502851486,0.8303943872451782,-0.6553105115890503,0.4694904386997223,0.7590106129646301,0.8319976329803467,-0.5958797335624695,0.5686199069023132,0.09262450784444809,0.8655403852462769,-0.7600150108337402,0.5222010612487793,0.7053471207618713,0.7988779544830322,-0.5847102999687195,0.5772040486335754,0.1115795150399208,0.8399392366409302,-0.7929146885871887,0.5387632846832275,0.6979795694351196,0.7857122421264648,-0.49886149168014526,0.5667616128921509,0.13165852427482605,0.8264254331588745,-0.6887738704681396,0.5430306792259216,0.6305077075958252,0.8818902373313904,-0.03456767648458481,0.9948079586029053,0.33361685276031494,0.8943193554878235,0.037224721163511276,0.9933780431747437,0.7030428051948547,1.1226614713668823,-0.19057293236255646,0.7512862086296082,0.2892369031906128,1.1459659337997437,0.20590700209140778,0.6264311671257019,0.6925308704376221,1.3394434452056885,0.4246950149536133,0.3117554783821106,0.3501509130001068,1.3671746253967285,0.9241525530815125,0.11103039234876633,0.7010622024536133,1.3732374906539917,0.47624072432518005,0.43592220544815063,0.3594670593738556,1.4029816389083862,0.9835151433944702,0.23791761696338654,0.6527650952339172,1.4303061962127686,0.16913260519504547,0.30177563428878784,0.37399590015411377,1.4476107358932495,0.6837161183357239,0.11672002077102661
